null_delta_chi2,null_best_k
0.007333511363926459,5.0
0.025661501764011774,2.6921460730365183
0.013731683416790569,2.867958979489745
0.01079663097339191,4.938094047023512
0.024933755069759506,5.0
0.006993308597812421,1.7709854927463733
0.016698135845206685,5.0
0.017753673671766543,1.8229864932466235
0.006326097528935412,0.9364932466233118
0.023678441733635758,0.5328664332166083
0.012903298151030196,4.05407703851926
0.005402554941771179,1.7561280640320163
0.008573175496436672,3.7940720360180094
0.026293628616200007,0.7804902451225614
0.010416693671282493,1.05040020010005
0.028880249747624223,0.05
0.009229596796113668,0.05
0.010647776007608994,2.6550025012506255
0.008758647266719224,0.05
0.004582303063133342,4.576563281640821
0.0063960800241032595,2.887768884442221
0.020269242229913317,1.1469734867433719
0.010904158875494965,4.447798899449725
0.01054751968274266,1.8749874937468736
0.01760702463892061,0.05
0.011291431366763208,4.138269134567284
0.014131159633574239,0.05
0.009581620662964363,4.063981990995498
0.022024425802739125,3.340920460230115
0.008165774501255815,2.345472736368184
0.014891720351956461,2.035942971485743
0.014521874034132118,2.667383691845923
0.005917461907860813,1.6917458729364685
0.013866785271205509,5.0
0.015927178079793422,1.0256378189094548
0.016070000132094323,3.199774887443722
0.01771341206949549,0.05
0.022603433934073353,1.5530765382691347
0.0133677875942277,1.983941970985493
0.029218125379471216,3.8856928464232117
0.005328955074777181,3.8287393696848424
0.009692503872413688,4.16055527763882
0.011014624846998361,1.2584042021010506
0.0060104002233477005,0.05
0.010975215051792483,5.0
0.008911292165003665,0.05
0.017238259431414132,4.4527513756878445
0.04707407283912207,1.7685092546273138
0.0041567859556006365,3.6454977488744373
0.009647053669407227,1.657078539269635
0.0076974512789348,5.0
0.009927924726952336,3.8089294647323664
0.009976142717489853,0.05
0.014662668291063496,3.595972986493247
0.006275923959627408,4.878664332166084
0.018261966589933412,4.2051275637818915
0.01867092323957037,3.0289144572286144
0.014229055851898514,2.0904202101050524
0.012886410358607395,1.909654827413707
0.008213536610209488,5.0
0.006530567708627963,4.081315657828915
0.014193421518874996,4.858854427213607
0.015302603452292216,1.9071785892946476
0.005947124440330798,2.5212856428214105
0.008337618862411036,4.118459229614808
0.022004078749652642,0.05
0.019162615798676216,4.484942471235618
0.011398184581663556,2.7664332166083043
0.005963816524566706,4.715232616308154
0.008084658775803596,1.7486993496748375
0.003410228556663758,4.328939469734868
0.022100868354782352,1.2658329164582294
0.01857925434837769,0.05
0.018490870730437828,4.252176088044022
0.010524285910390133,1.3277388694347174
0.027078989414374283,0.9364932466233118
0.016103005810238366,2.20927963981991
0.015746201031392362,0.05
0.024765768184644738,3.140345172586293
0.022764875441488405,0.05
0.01264317310615927,4.529514757378689
0.018436952359261488,0.9265882941470737
0.007053758812698721,1.877463731865933
0.012167994436164453,3.2790145072536268
0.0145603653275488,3.521685842921461
0.02291466667556563,3.137868934467234
0.004367685338574581,2.1275637818909456
0.014325617661934978,5.0
0.007310342456367802,2.9298649324662334
0.00711554402193848,2.1746123061530764
0.03633121100538117,4.470085042521261
0.013138174983693712,1.2212606303151576
0.016350736616428857,1.5506003001500752
0.018792695961171835,0.05
0.015355356788584212,4.985142571285643
0.006358862911774163,5.0
0.014941865048009442,4.915807903951976
0.007049736421988445,3.2592046023011507
0.016052435392672357,5.0
0.005503935459801809,1.2806903451725864
0.0075483030942626456,2.783766883441721
0.04921990175217046,0.05
0.019406583369329045,3.695022511255628
0.013900838236892421,3.0982491245622814
0.016884720500382228,1.3079289644822414
0.015981699459158852,4.405702851425713
0.00288723107430483,1.1544022011005504
0.00605974343414413,3.9030265132566284
0.023711001598016673,3.47463731865933
0.006846044517598154,1.8799399699849928
0.003233740803579341,1.605077538769385
0.011802399125869223,4.586468234117059
0.01697712279042536,1.6446973486743373
0.0066611960524693425,4.1754127063531765
0.06593233928138025,0.13666833416708357
0.0033103170447303237,4.967808904452227
0.01673603949897398,3.2022511255627815
0.018230539651735947,1.825462731365683
0.0076853376424968756,3.0932966483241624
0.02493816343024402,0.8869684842421212
0.0117499797065405,1.746223111555778
0.021568590497544615,1.9492746373186596
0.007750817849278321,1.161830915457729
0.00888992238726212,5.0
0.009827845021261994,4.8959979989995
0.018147390995589804,1.483741870935468
0.008018910059536519,2.204327163581791
0.010649190477852233,5.0
0.02191899236222182,0.05
0.021982042265595234,3.4870185092546273
0.018160836884759654,5.0
0.009779374586424458,4.4725612806403205
0.0199795958509979,2.8332916458229116
0.015188472154583799,4.640945472736369
0.005429222473962492,4.353701850925463
0.009089994346976674,5.0
0.017257534902172453,4.725137568784392
0.019210479402780742,4.274462231115558
0.007142186778303555,0.8027763881940971
0.014361639347108365,1.9963231615807906
0.01875884166751804,3.078439219609805
0.015477732399055186,1.731365682841421
0.0111865650992468,0.05
0.016891836159873108,4.650850425212607
0.004763188741041244,0.05
0.01218746025989742,1.325262631315658
0.011644234092718447,4.650850425212607
0.05375480193470462,0.05
0.011368148242271434,4.390845422711356
0.016881334377471857,3.05367683841921
0.021516180622301304,3.3755877938969485
0.011623769130369013,3.1898699349674837
0.012095107559442347,1.203926963481741
0.003420853537170934,0.05
0.015323007392488153,5.0
0.017604291136781677,2.4370935467733865
0.012538191531360307,1.1147823911955979
0.014993146571364593,3.7173086543271636
0.027402558521881656,0.05
0.014674185810220772,0.05
0.015714846158933787,2.4544272136068033
0.007903453898943966,1.5580290145072537
0.01674122559168699,3.5538769384692346
0.008957867743230888,4.15807903951976
0.007854350837369531,3.5192096048024015
0.007291861417571252,4.16055527763882
0.011130371604855735,2.5658579289644825
0.005882677407346298,2.2488994497248624
0.017231682617374025,0.05
0.018942352376554443,2.6550025012506255
0.01712385650317587,3.0115807903951977
0.008372239447781912,4.544372186093047
0.02409837561525445,1.493646823411706
0.011733204472937075,5.0
0.010765972594321799,3.6504502251125563
0.010552902922071436,2.635192596298149
0.007720091986976069,3.1849174587293647
0.012685118737779305,0.48581790895447724
0.01844892905054074,0.05
0.008401926152348207,2.6649074537268636
0.026341545157884,4.853901950975488
0.007483970899801087,0.5576288144072037
0.006252998238492,1.8378439219609808
0.008355938704776106,1.4985992996498252
0.030205821050009143,2.5485242621310658
0.013466260427949253,3.9872186093046524
0.015729719948038706,4.816758379189595
0.007401518415032268,2.3479489744872435
0.013168048018224049,1.4664082041020512
0.023865356310182176,3.2072036018009005
0.01596617159570292,3.910455227613807
0.016155398074631788,4.712756378189095
0.006617007961581767,3.6232116058029016
0.022995782036468085,0.624487243621811
0.017430704419893986,1.2584042021010506
0.008415127502513303,0.05
0.02024887207042962,2.962056028014007
0.020647912906004443,1.9269884942471238
0.02254191971263665,3.9649324662331167
0.01068283639964654,0.05
0.0018037222782752993,2.3652826413206602
0.012331689407668961,3.437493746873437
0.024422843491977694,4.551800900450226
0.013023051766601068,2.897673836918459
0.01299807073321857,2.0012756378189094
0.014069211587973376,2.568334167083542
0.026633422146150512,2.835767883941971
0.006665726397824562,1.830415207603802
0.010646480725732155,1.567933966983492
0.013341353363680683,0.05
0.015419249105049063,2.3603301650825412
0.03093732246543965,2.9026263131565786
0.010938852667146184,4.744947473736869
0.01671047742510942,5.0
0.010692935440409904,4.675612806403202
0.007555068564386161,0.05
0.016207433611578656,0.05
0.013306256439641284,5.0
0.010284081245405807,1.2088794397198601
0.011159888434738016,4.4032266133066535
0.0077612961169861855,4.125887943971986
0.014058028922767946,5.0
0.007087111323161005,1.241070535267634
0.01096695528973618,4.31655827913957
0.01572835212846621,1.78831915957979
0.008693314031853513,3.219584792396198
0.02212950698475037,4.353701850925463
0.012679605969107735,1.7536518259129568
0.014199753477252317,2.919959979989995
0.016152842326641395,0.05
0.016659559008900218,0.9736368184092047
0.010476794772042261,3.405302651325663
0.011285818941012368,0.6343921960980491
0.008540480365700542,5.0
0.01991221413365858,4.668184092046023
0.015465987434142792,5.0
0.005429419352760617,2.8506253126563283
0.01578233686099563,2.194422211105553
0.02246787250823501,2.5584292146073038
0.007687294962425331,2.196898449224612
0.008979493389755691,2.2538519259629815
0.02014154579154788,1.8229864932466235
0.0081955178218195,4.923236618309155
0.010947243814635577,2.9125312656328166
0.013969112046353191,1.0999249624812408
0.00984849386244345,4.05407703851926
0.009300953782091018,0.05
0.006024745175478657,1.166783391695848
0.021386671351272937,0.05
0.01195071142745531,5.0
0.013217060180832643,0.8572536268134068
0.006858199586556091,1.3896448224112057
0.012693923969151116,3.4127313656828417
0.004779533224204255,4.663231615807904
0.006461613744442818,0.40657828914457234
0.015363984084948448,5.0
0.009100194099108658,0.9166833416708355
0.03382366247349765,3.3879689844922463
0.004780649238696977,4.0516008004002
0.013494801200569617,3.754452226113057
0.022337599110624634,0.8027763881940971
0.0035118217635789345,4.905902951475738
0.011912221038075002,5.0
0.0072982140748172886,5.0
0.01952596193941851,0.05
0.01004145819937774,0.05
0.01999738177217547,2.3182341170585294
0.013344036314184252,4.962856428214107
0.024199881310037974,2.204327163581791
0.006006050061844098,4.3239869934967485
0.015969422216929263,0.05
0.02812933420531584,4.3041770885442725
0.011324946473603562,0.05
0.003526322536070478,2.1448974487243624
0.009569206053420279,5.0
0.011532083247172031,2.872911455727864
0.008540147703579387,0.05
0.011630069501688184,0.9810655327663833
0.010651539542960789,0.6962981490745374
0.01563279433270738,2.4271885942971485
0.006761971245889967,3.504352176088044
0.013277086416636316,2.5287143571785893
0.016682033585842984,2.2488994497248624
0.017026945894367304,3.068534267133567
0.005696081436997055,5.0
0.017826171062266,2.8382441220610306
0.04182887383888853,0.05
0.019147722872431758,2.134992496248124
0.011607342055415512,2.531190595297649
0.01904061448983098,4.73504252126063
0.008936903222092174,2.0582291145572786
0.011008386031641823,4.846473236618309
0.007849685145556298,5.0
0.008075624910154552,3.1898699349674837
0.00885539542537965,5.0
0.011662648491900712,1.8799399699849928
0.01757125550952089,1.73631815907954
0.01998935066644489,0.33724362181090545
0.005581883453272943,4.1357928964482245
0.01695791496756953,4.9455227613806905
0.011350253004473163,0.05
0.021596834527079042,1.8279389694847425
0.011750453551828688,0.05
0.004705757574998193,2.4692846423211607
0.023167267278132314,1.2658329164582294
0.01334896561882229,4.2645572786393195
0.018904821104139255,5.0
0.012803453961368949,4.182841420710355
0.007695258177045208,3.222061030515258
0.014051369128359581,4.977713856928465
0.02276662109461776,2.783766883441721
0.02194974153954679,1.2212606303151576
0.009049509287817364,1.0528764382191096
0.0070186586817168745,4.957903951975989
0.014360410798305162,4.836568284142071
0.007422554436418899,1.4069784892446224
0.017145116110479544,1.3747873936968487
0.018491991902106403,0.05
0.005860865447101196,2.387568784392196
0.013953930612004908,2.3058529264632317
0.009683477716563776,4.494847423711856
0.012044723438567759,1.619934967483742
0.009016206007780608,3.9797898949474737
0.019455362825460468,4.613706853426714
0.008726714315093392,3.586068034017009
0.013402429819995523,0.05
0.017929194746321958,2.7391945972986496
0.014028242796247203,2.0953726863431714
0.005621719083824528,3.3854927463731865
0.014035835919530379,3.5662581290645323
0.013411190503644047,0.9810655327663833
0.015446942731762281,1.134592296148074
0.008500960518568551,0.9761130565282643
0.02709329279231426,1.9294647323661833
0.009960178520586893,4.286843421710856
0.0063263378677739235,1.5530765382691347
0.05180052595645834,2.5807153576788395
0.022343861694009107,1.9022261130565286
0.010464407549331742,1.731365682841421
0.011141420082579304,0.05
0.005451817874764189,1.7511755877938973
0.00744897083054559,4.576563281640821
0.008056701369553193,3.2814907453726865
0.04318368463356136,1.1890695347673839
0.02119658844132656,3.172536268134067
0.006028039921198533,0.9736368184092047
0.01073073442707155,3.751975987993997
0.044057005727921095,0.05
0.014837120161629525,0.9513506753376689
0.023538425743948807,0.05
0.00863226395981212,0.05
0.017546829779450088,2.201850925462731
0.0031034372237584706,1.662031015507754
0.015087606321051397,0.8597298649324664
0.013964851884761334,3.199774887443722
0.010036133177707143,2.273661830915458
0.01201770043244861,3.071010505252626
0.01408641437052427,1.3846923461730867
0.02047269450362149,0.3842921460730365
0.031118138559235703,2.6970985492746373
0.018821858231900357,2.6550025012506255
0.014751966897161004,0.05
0.01560524416356776,3.306253126563282
0.003732575650307282,1.820510255127564
0.0058791212783930735,1.1370685342671336
0.02475921379640071,0.05
0.02095800607421136,4.873711855927964
0.004488230548769415,3.7965482741370686
0.008715629723878154,3.2171085542771385
0.020927985383272965,2.8605302651325664
0.008647351707644288,5.0
0.006532247765334939,0.05
0.008782212474640921,2.8531015507753876
0.012854789572363468,1.857653826913457
0.007735368903851694,5.0
0.010884504555466384,2.494047023511756
0.012166174509984584,1.8130815407703853
0.015350074130661487,1.8923211605802903
0.006030746072457474,0.5427713856928464
0.005859202637669314,0.05
0.0053392943433392265,3.400350175087544
0.009130527746327888,1.1643071535767886
0.0052687121922027624,2.7763381690845423
0.00853222902295897,2.8605302651325664
0.012763432141005115,1.746223111555778
0.013187217395364478,1.0974487243621813
0.004488534260343069,5.0
0.008066956044431098,1.7090795397698852
0.013405382017556339,1.9765132566283143
0.008695858254852737,1.6669834917458732
0.003415523342487403,3.4771135567783893
0.008273297310334493,4.0961730865432715
0.00984268635998456,5.0
0.009609022207295481,3.2790145072536268
0.011245207408002098,5.0
0.007358866337851211,1.1989744872436219
0.0533789052576588,0.05
0.006497281277263844,4.829139569784893
0.010097696193245354,3.1774887443721864
0.017484855003544963,0.05
0.016005307239108105,1.2980240120060031
0.009715968647813919,2.8654827413706854
0.010688524089031981,2.984342171085543
0.004813435507644445,1.6174587293646825
