k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
1.57783891945973,0.0011819763214671597,0.03639308358493235,0.03521110726346519,0.00047646552780251244,0.0023287325007448068,-0.008050999891551266,0.008381025850919663,1.2892330643540038
1.5803151575787895,0.0011803860318540943,0.03639308358493235,0.03521269755307826,0.00044173839456283515,0.002304553610866687,-0.008035186584379381,0.008359138160788412,1.2914860414046907
1.5827913956978492,0.0011788367647661835,0.03639308358493235,0.03521424682016617,0.000407113216653494,0.002280252663022379,-0.008019712940750835,0.008337586452881136,1.2937760602493207
1.5852676338169087,0.0011773287874941932,0.03639308358493235,0.03521575479743816,0.0003725915549100561,0.0022558353059329724,-0.008004580424454937,0.008316375454430907,1.296102536609984
1.5877438719359682,0.0011758623586494918,0.03639308358493235,0.03521722122628286,0.0003381749615452202,0.002231307208126304,-0.007989790438521906,0.00829550981607113,1.2984648627276463
1.5902201100550277,0.0011744377280783758,0.03639308358493235,0.035218645856853976,0.00030386497960322264,0.0022066740562746556,-0.007975344324643136,0.008274994107989028,1.3008624073975243
1.5926963481740872,0.001173055136780607,0.03639308358493235,0.035220028448151745,0.00026966314242389045,0.0021819415535277702,-0.007961243362620522,0.00825483281610721,1.3032945160362084
1.5951725862931467,0.0011717148168322589,0.03639308358493235,0.03522136876810009,0.00023557097311671714,0.002157115417842556,-0.007947488769845338,0.008235030338299419,1.305760510781289
1.5976488244122062,0.001170416991312817,0.03639308358493235,0.035222666593619535,0.00020158998404530822,0.0021322013803106036,-0.00793408170080654,0.008215590980645985,1.308259690624201
1.6001250625312657,0.0011691618742365878,0.03639308358493235,0.035223921710695764,0.00016772167632245438,0.002107205183484662,-0.007921023246628793,0.008196518953735077,1.3107913315769284
1.6026013006503252,0.0011679496704885065,0.03639308358493235,0.035225133914443846,0.0001339675393162083,0.0020821325797053675,-0.007908314434640294,0.008177818369015698,1.313354686873127
1.605077538769385,0.0011667805757642202,0.03639308358493235,0.03522630300916813,0.00010032905016719216,0.0020569893294292664,-0.007895956227970439,0.008159493235208362,1.3159489872041574
1.6075537768884445,0.0011656547765145908,0.03639308358493235,0.03522742880841776,6.680767331748374e-05,0.0020317811995594205,-0.007883949525177347,0.008141547454779541,1.3185734409904166
1.610030015007504,0.0011645724498945617,0.03639308358493235,0.03522851113503779,3.3404860051274834e-05,0.002006513961779676,-0.007872295159905392,0.008123984820485982,1.3212272346882932
1.6125062531265635,0.0011635337637163692,0.03639308358493235,0.03522954982121598,1.2204804762108116e-07,0.00198119339089372,-0.007860993900572537,0.00810680901199477,1.3239095331329591
1.614982491245623,0.0011625388764071667,0.03639308358493235,0.035230544708525185,-3.3039339054517216e-05,0.0019558252631701055,-0.007850046450087514,0.008090023592585252,1.3266194799171198
1.6174587293646825,0.0011615879369709994,0.03639308358493235,0.03523149564796135,-6.607789207867566e-05,0.001930415354694379,-0.007839453445596918,0.008073632005938915,1.3293561978057447
1.619934967483742,0.00116068108495513,0.03639308358493235,0.03523240249997722,-9.899221672055836e-05,0.001904969439729269,-0.007829215458261788,0.00805763757302274,1.332118789186706
1.6224112056028015,0.0011598184504207285,0.03639308358493235,0.035233265134511624,-0.00013178093394475006,0.0018794932890841762,-0.007819332993063886,0.008042043489072283,1.3349063365571323
1.6248874437218612,0.0011590001539178718,0.03639308358493235,0.03523408343101448,-0.0001644426803682894,0.0018539926684949264,-0.007809806488641309,0.008026852820679898,1.337717903045187
1.6273636818409207,0.0011582263064648796,0.03639308358493235,0.03523485727846747,-0.00019697610863091887,0.0018284733370148684,-0.007800636317153353,0.00801206850299385,1.3405525329668657
1.6298399199599802,0.0011574970095318896,0.03639308358493235,0.03523558657540046,-0.00022937988775186582,0.0018029410454183195,-0.007791822784174315,0.007997693337033629,1.3434092524173038
1.6323161580790397,0.001156812355028708,0.03639308358493235,0.035236271229903644,-0.00026165270347304015,0.0017774015346172988,-0.007783366128616166,0.007983729987126903,1.3462870698959706
1.6347923961980992,0.001156172425296892,0.03639308358493235,0.03523691115963546,-0.00029379325858842735,0.0017518605340926417,-0.007775266522679634,0.007970180978473074,1.3491849769650046
1.6372686343171587,0.0011555772931059957,0.03639308358493235,0.035237506291826357,-0.0003258002732596406,0.0017263237603404081,-0.007767524071833629,0.007957048694838478,1.3521019489398407
1.6397448724362182,0.0011550270216539524,0.03639308358493235,0.0352380565632784,-0.0003576724853175348,0.0017007969153343418,-0.007760138814822497,0.007944335376387727,1.3550369456111944
1.6422211105552778,0.0011545216645715908,0.03639308358493235,0.03523856192036076,-0.00038940865054972005,0.001675285685005557,-0.007753110723700917,0.007932043117655796,1.357988911997298
1.6446973486743373,0.00115406126593115,0.03639308358493235,0.0352390223190012,-0.0004210075429739636,0.001649795737740128,-0.007746439703896022,0.007920173865664957,1.3609567791252422
1.647173586793397,0.001153645860258852,0.03639308358493235,0.0352394377246735,-0.00045246795509741177,0.001624332722895486,-0.00774012559429641,0.007908729418190473,1.3639394648401322
1.6496498249124565,0.0011532754725513752,0.03639308358493235,0.03523980811238098,-0.000483788698161577,0.0015989022693363901,-0.007734168167367594,0.00789771142217866,1.3669358746406874
1.652126063031516,0.0011529501182962684,0.03639308358493235,0.035240133466636084,-0.0005149686023730408,0.0015735099839914108,-0.007728567129293525,0.00788712137232064,1.3699449025397878
1.6546023011505755,0.0011526698034961466,0.03639308358493235,0.035240413781436206,-0.0005460065171199154,0.0015481614504304177,-0.007723322120143711,0.007876960609784715,1.3729654319484288
1.657078539269635,0.0011524345246966827,0.03639308358493235,0.03524064906023567,-0.0005769013111739537,0.0015228622274641728,-0.007718432714065558,0.007867230321110127,1.3759963365813839
1.6595547773886945,0.0011522442690183182,0.03639308358493235,0.035240839315914034,-0.0006076518728784549,0.001497617847766267,-0.007713898419501295,0.007857931537264284,1.3790364813828844
1.662031015507754,0.001152099014191589,0.03639308358493235,0.03524098457074076,-0.0006382571103218803,0.0014724338165184934,-0.007709718679429218,0.007849065132865634,1.382084723470456
1.6645072536268135,0.0011519987285960043,0.03639308358493235,0.03524108485633635,-0.0006687159514972614,0.0014473156100800232,-0.007705892871628555,0.007840631825573567,1.3851399130950515
1.6669834917458732,0.0011519433713024912,0.03639308358493235,0.03524114021362986,-0.0006990273444474303,0.0014222686746811215,-0.00770242030896751,0.007832632175646597,1.3882008946155129
1.6694597298649327,0.0011519328921191507,0.03639308358493235,0.0352411506928132,-0.0007291902573961955,0.0013972984251418325,-0.00769930023971398,0.007825066585669645,1.3912665074853805
1.6719359679839922,0.0011519672316404675,0.03639308358493235,0.035241116353291885,-0.0007592036788654337,0.0013724102436163967,-0.007696531847868335,0.007817935300450803,1.3943355872499577
1.6744122061030517,0.0011520463212997198,0.03639308358493235,0.03524103726363263,-0.0007890666177782905,0.0013476094783636638,-0.00769411425351772,0.007811238407087581,1.3974069665515736
1.6768884442221113,0.0011521700834245668,0.03639308358493235,0.035240913501507785,-0.0008187781035485222,0.001322901442544138,-0.007692046513211326,0.007804975835202303,1.4004794761408916
1.6793646823411708,0.0011523384312957866,0.03639308358493235,0.035240745153636566,-0.0008483371861561348,0.001298291413044,-0.007690327620356009,0.0077991473573458215,1.4035519458921246
1.6818409204602303,0.001152551269209004,0.03639308358493235,0.03524053231572335,-0.0008777429362094013,0.0012737846293266312,-0.007688956505631715,0.0077937525895684584,1.406623205819977
1.6843171585792898,0.0011528084925393409,0.03639308358493235,0.03524027509239301,-0.0009069944449934331,0.0012493862923118673,-0.007687932037426041,0.007788790992156518,1.4096920870961553
1.6867933966983493,0.0011531099878089243,0.03639308358493235,0.03523997359712343,-0.0009360908245054374,0.0012251015632834153,-0.007687253022287361,0.007784261870532468,1.4127574230632634
1.689269634817409,0.0011534556327571638,0.03639308358493235,0.03523962795217519,-0.0009650312074768136,0.0012009355628247419,-0.00768691820539591,0.007780164376316497,1.4158180502439217
1.6917458729364685,0.0011538452964136858,0.03639308358493235,0.035239238288518666,-0.0009938147473822503,0.0011768933697836798,-0.007686926271052159,0.007776497508546675,1.418872809342971
1.694222111055528,0.0011542788391738362,0.03639308358493235,0.035238804745758516,-0.0010224406184360306,0.0011529800202660168,-0.007687275843181888,0.007773260115054715,1.421920546240639
1.6966983491745875,0.0011547561128767009,0.03639308358493235,0.03523832747205565,-0.0010509080155756997,0.0011292005066582662,-0.007687965485857301,0.007770450893993885,1.4249601129745955
1.699174587293647,0.0011552769608854999,0.03639308358493235,0.03523780662404685,-0.001079216154433321,0.0011055597766797748,-0.007688993703833531,0.007768068395515317,1.4279903687088569
1.7016508254127065,0.001155841218170299,0.03639308358493235,0.03523724236676205,-0.0011073642712944877,0.0010820627324644489,-0.007690358943099962,0.007766111023588705,1.431010180687545
1.704127063531766,0.0011564487113929142,0.03639308358493235,0.03523663487353944,-0.0011353516230453668,0.001058714229671981,-0.00769205959144561,0.007764577037962875,1.4340184251715953
1.7066033016508255,0.0011570992589939669,0.03639308358493235,0.035235984325938385,-0.0011631774871079313,0.0010355190766289054,-0.007694093979038036,0.0077634645562617045,1.4370139883565307
1.7090795397698852,0.0011577926712819583,0.03639308358493235,0.035235290913650394,-0.0011908411613636514,0.0010124820334994167,-0.007696460379015074,0.007762771556210318,1.439995767269523
1.7115557778889448,0.0011585287505242528,0.03639308358493235,0.0352345548344081,-0.0012183419640658852,0.0009896078114859552,-0.0076991570080887405,0.007762495877986409,1.4429626706440382
1.7140320160080043,0.0011593072910399543,0.03639308358493235,0.0352337762938924,-0.0012456792337412204,0.0009669010720595968,-0.007702182027160698,0.00776263522669121,1.4459136197704368
1.7165082541270638,0.0011601280792944493,0.03639308358493235,0.0352329555056379,-0.0012728523290799518,0.000944366426220319,-0.007705533541948648,0.00776318717493452,1.4488475493209791
1.7189844922461233,0.0011609908939957322,0.03639308358493235,0.03523209269093662,-0.0012998606288160603,0.0009220084337868767,-0.007709209603622969,0.0077641491655278455,1.4517634081478235
1.7214607303651828,0.0011618955061921607,0.03639308358493235,0.03523118807874019,-0.0013267035315968952,0.0008998316027163242,-0.007713208209452983,0.007765518514279643,1.454660160052658
1.7239369684842423,0.001162841679371772,0.03639308358493235,0.03523024190556058,-0.0013533804558428207,0.0008778403884531418,-0.00771752730346229,0.007767292412886584,1.4575367845267224
1.7264132066033018,0.001163829169562973,0.03639308358493235,0.03522925441536938,-0.001379890839597151,0.0008560391933076078,-0.007722164777092387,0.007769467931914325,1.4603922774601066
1.7288894447223613,0.001164857725436487,0.03639308358493235,0.035228225859495865,-0.00140623414036662,0.0008344323658635138,-0.007727118469874195,0.00777204202386165,1.4632256518192759
1.731365682841421,0.0011659270884085485,0.03639308358493235,0.035227156496523804,-0.0014324098349526716,0.0008130242004148199,-0.007732386170106596,0.007775011526301162,1.4660359382919241
1.7338419209604805,0.001167036992745174,0.03639308358493235,0.03522604659218718,-0.0014584174192738826,0.0007918189364311465,-0.007737965615541623,0.007778373165090204,1.468822185898342
1.73631815907954,0.0011681871656674878,0.03639308358493235,0.035224896419264864,-0.001484256408179813,0.0007708207580518303,-0.007743854494075594,0.007782123557645328,1.4715834625686095
1.7387943971985995,0.0011693773274579974,0.03639308358493235,0.035223706257474355,-0.0015099263352565237,0.0007500337936083216,-0.007750050444445566,0.007786259216273589,1.4743188556850233
1.741270635317659,0.0011706071915677033,0.03639308358493235,0.03522247639336465,-0.001535426752624162,0.0007294621151745569,-0.007756551056930665,0.007790776551554225,1.4770274725893024
1.7437468734367185,0.0011718764647239907,0.03639308358493235,0.03522120712020836,-0.0015607572307268147,0.0007091097381451117,-0.0077633538740575735,0.007795671875763946,1.4797084410541963
1.746223111555778,0.0011731848470392242,0.03639308358493235,0.03521989873789313,-0.0015859173581150188,0.0006889806208407032,-0.007770456391309711,0.007800941406339364,1.4823609097192572
1.7486993496748375,0.0011745320321199376,0.03639308358493235,0.035218551552812415,-0.0016109067412211772,0.0006690786641408021,-0.007777856057839575,0.007806581269370109,1.484984048490621
1.7511755877938973,0.0011759177071765867,0.03639308358493235,0.035217165877755766,-0.0016357250041282236,0.0006494077111428916,-0.007785550277183588,0.007812587503116064,1.4875770489047675
1.7536518259129568,0.00117734155313369,0.03639308358493235,0.03521574203179866,-0.0016603717883318274,0.0006299715468480758,-0.007793536407979085,0.007818956061542596,1.4901391244563145
1.7561280640320163,0.0011788032447404562,0.03639308358493235,0.035214280340191896,-0.0016848467524964643,0.0006107738978725973,-0.0078018117646827985,0.007825682817867424,1.4926695108900065
1.7586043021510758,0.0011803024506815904,0.03639308358493235,0.03521278113425076,-0.0017091495722056638,0.0005918184321848503,-0.0078103736182904455,0.007832763568113181,1.4951674664571624
1.7610805402701353,0.0011818388336884214,0.03639308358493235,0.03521124475124393,-0.0017332799397067273,0.0005731087588674533,-0.007819219197056826,0.00784019403465964,1.497632272136918
1.7635567783891948,0.0011834120506501802,0.03639308358493235,0.03520967153428217,-0.0017572375636502361,0.000554648427904054,-0.00782834568721606,0.007847969869789941,1.5000632318226936
