null_delta_chi2,null_best_k
0.0021554272192037087,0.9587793896948476
0.0019785987284160166,1.161830915457729
0.0016621299114392349,2.5336668334167083
0.000951239934931486,4.2051275637818915
0.0037402534907144576,5.0
0.0015340989921415193,5.0
0.00054498247547018,1.99879939969985
0.0037552355989637076,4.21008004002001
0.002206800710946963,3.5439719859929966
0.0059944172628597775,5.0
0.0017853085015998825,5.0
0.0014522205852750929,5.0
0.0022570024554335114,1.404502251125563
0.004886739136147376,0.05
0.0007902008385496234,4.546848424212106
0.0021968129287802222,4.611230615307654
0.0042792579499333905,1.2336418209104554
0.001368703827167004,2.2315657828914457
0.006009200321165694,4.522086043021511
0.002216065815817507,2.196898449224612
0.0021899092016381683,1.3797398699349677
0.0016445227420462429,3.6256878439219613
0.007772655882556077,5.0
0.0007075013733234062,3.4721610805402703
0.0008353777720006665,4.279414707353677
0.001993651094307044,0.05
0.004003001704562383,4.618659329664832
0.0028741004736378,3.1230115057528764
0.0035164208177828685,4.588944472236118
0.0012542032832706003,0.05
0.0009985357206440774,2.5386193096548273
0.0037086697689785522,1.4193596798399202
0.0016744053297828541,1.6075537768884445
0.0022976646632109285,1.8328914457228616
0.0016252953511712055,0.5947723861930967
0.0012846563456380515,0.05
0.0058831416516788165,0.05
0.004941770221332187,2.125087543771886
0.004297164735859862,0.05
0.0012922829386558428,2.125087543771886
0.000829551394076946,4.083791895947974
0.0022323901040819036,3.754452226113057
0.0012006308416374206,5.0
0.0021817859528410165,4.301700850425213
0.0036807070494173574,3.484542271135568
0.001635177347908856,2.640145072536268
0.003540389005721574,1.4292646323161582
0.0017191807618666365,3.925312656328164
0.005136500463716708,3.251775887943972
0.0009801342475502933,1.7561280640320163
0.002290592036702767,2.266233116558279
0.0019406419813667829,3.395397698849425
0.004831480003687671,3.6504502251125563
0.005010585282952045,2.8332916458229116
0.006389412450921658,4.427988994497249
0.0034050040476305728,3.5662581290645323
0.0027701208607070343,5.0
0.002045094367243979,1.1444972486243123
0.0010910126926717903,1.8279389694847425
0.003959750163485945,0.9785892946473238
0.0023113973047099758,1.9071785892946476
0.002107197135101973,5.0
0.004568192253583795,3.521685842921461
0.0025515840344652978,1.241070535267634
0.004060329664992975,2.1473736868434217
0.0013976124419270673,0.05
0.002937342581557343,2.196898449224612
0.00787976095702616,3.0264382191095547
0.0021653034851814787,4.413131565782892
0.006893664510062146,3.0289144572286144
0.003022726098313451,3.9624562281140574
0.0018756527395941726,5.0
0.007986055325157226,3.667783891945973
0.002492761591240362,5.0
0.003096635272297806,4.371035517758879
0.0019756526705195405,1.6818409204602303
0.0027343738775389877,1.5010755377688847
0.003237524884256982,0.5700100050025013
0.0035798294329391044,4.863806903451726
0.0015876637072701275,0.23076538269134567
0.0022633111972348817,1.1717358679339671
0.005530860187866124,0.05
0.0026845573479076963,1.7561280640320163
0.0014224748046856271,3.8807403701850927
0.002113349361730202,5.0
0.0009542253556674117,1.8502251125562783
0.008237566955633921,0.05
0.003824101916666215,2.8184342171085546
0.009185452147184789,0.5378189094547274
0.007119995811719307,0.05
0.006200705767733305,0.05
0.0014028120249012857,0.05
0.007491987733980878,5.0
0.005279913387848171,0.05
0.003359553964667524,3.152726363181591
0.0015866375240060765,4.014457228614307
0.0017376879046557756,2.6005252626313156
0.003316517755493773,3.558829414707354
0.0019393387481373321,3.3656828414207105
0.001755001638080178,5.0
0.006864658790783587,4.982666333166583
0.0011658275445348872,4.1853176588294145
0.005026238464804409,2.6896698349174586
0.00147447107027519,1.5704102051025515
0.001622048420014028,3.6405452726363183
0.0043847412405644964,4.128364182091046
0.001566116890514134,0.05
0.002354809669154148,5.0
0.001285926010787912,5.0
0.0015851361966876011,0.41153076538269134
0.003371141940976565,1.5580290145072537
0.003365975147808644,4.653326663331666
0.005297433060954634,4.561705852926464
0.003177905901892243,1.0702101050525263
0.0025434252750346463,5.0
0.0034847362985495553,3.5761630815407703
0.00233871021533295,1.0355427713856928
0.0010848618142977884,5.0
0.0016533643568929744,2.3974737368684345
0.0012430264434046545,4.507228614307154
0.002879159314119452,3.1948224112056027
0.004527412995047286,4.455227613806904
0.003669329213363725,0.461055527763882
0.0012908278631552743,0.05
0.005848391482658338,4.366083041520761
0.002446803425054163,0.05
0.0007387360804638476,1.5406953476738372
0.0011240027026949533,2.4024262131065535
0.002737230245452603,3.7965482741370686
0.0060108341247072025,0.05
0.001948533094166864,1.2732616308154079
0.0009522033130704641,1.6323161580790397
0.0024321806830241953,3.573686843421711
0.007251129378096154,1.1395447723861933
0.006582762358863941,5.0
0.0015050306922713627,5.0
0.0013325490481752057,0.8151575787893948
0.0012448857656496108,5.0
0.0024961256987909956,3.774262131065533
0.0018947538608527353,4.814282141070535
0.002839178444796586,0.05
0.0025790716139972893,3.4969234617308658
0.0026806789262571323,1.704127063531766
0.0013569717580221782,0.05
0.0018352773199484182,3.586068034017009
0.003086407539556843,1.3921210605302654
0.002185208087015802,4.388369184592296
0.000826285069201755,4.227413706853427
0.0026599905556415372,1.7635567783891948
0.001961743101647241,0.05
0.001112011632212355,3.2765382691345675
0.0032964803872088354,4.031790895447724
0.005300724368620464,4.8860930465232615
0.0023849480910927666,1.3054527263631817
0.005306904797423656,3.2072036018009005
0.0007507288193374165,1.956703351675838
0.005322126867306879,3.4919709854927463
0.0022797459721607474,5.0
0.0013305420826617113,1.793271635817909
0.0019305933016913641,3.9872186093046524
0.0038956387623492288,1.2212606303151576
0.0010096345585516656,5.0
0.0016205046910835151,1.6446973486743373
0.00238264309772487,3.7024512256128066
0.001954325264103069,5.0
0.0011524801418118166,0.05
0.0017963946903538468,4.7969484742371185
0.0014125986093140863,2.303376688344172
0.005447020206857767,3.2864432216108055
0.001754198552794288,2.957103551775888
0.0022788304648026156,2.006228114057029
0.009243240640187465,4.0763631815907955
0.0006228862893823857,3.1923461730865434
0.0030788861872348555,2.778814407203602
0.0023196065679258956,3.647973986993497
0.00243147497808777,3.8906453226613307
0.0017785896311177836,5.0
0.0006409189969573854,1.4441220610305154
0.0012446057318221473,0.05
0.0023264797919668873,0.8646823411705854
0.0009544241652137894,1.7610805402701353
0.001069348010278616,4.915807903951976
0.0007727170666855902,2.8233866933466736
0.0033563130858711016,3.836168084042021
0.003608055024132261,4.309129564782391
0.003977957386176897,0.05
0.0023658302143380293,2.4346173086543272
0.00044921604533247617,3.4771135567783893
0.002967361393077371,5.0
0.003596804176241159,0.7334417208604304
0.002860043419598779,1.793271635817909
0.0012109901591174192,2.905102551275638
0.0022289026036866437,0.05
0.006130322802217019,1.8700350175087546
0.0010467803053304803,0.05
0.0014758977830005016,4.2843671835917965
0.0021488515303111112,0.05
0.004115902668013198,3.231965982991496
0.002762560412425015,5.0
0.0030414252443477646,4.957903951975989
0.0019971926482882513,5.0
0.0016487227583013922,4.717708854427213
0.0015451987804872662,2.4123311655827915
0.004256807324079889,5.0
0.002254170502593574,2.568334167083542
0.00228185378868391,1.119734867433717
0.0014589241658629383,1.1816408204102054
0.001027253589662394,3.3755877938969485
0.002481903569569493,4.791995997999
0.003378861509407541,3.766833416708354
0.007854287761508219,4.128364182091046
0.004022919490159094,3.7074037018509256
0.002407434288053366,1.8056528264132068
0.0035059294680073252,5.0
0.0014215199317719543,4.460180090045022
0.0015457908652423066,3.727213606803402
0.0013890490119476614,5.0
0.0012049879656321726,2.7639569784892446
0.00023357715506612184,3.3533016508254128
0.0039774220391896875,0.5378189094547274
0.002922878448925307,4.150650325162582
0.005574678042268053,5.0
0.006452616210981685,2.461855927963982
0.008287133170469557,5.0
0.0019927863903609483,5.0
0.0020340518405086577,1.783366683341671
0.003936468129832969,3.499399699849925
0.00236266861226566,5.0
0.002407294475896375,4.3834167083541775
0.0016751057145494123,2.115182591295648
0.0064055511557739725,4.47503751875938
0.0028851612189212325,1.1024012006003003
0.0011950635057458685,0.05
0.002367970793199073,1.8229864932466235
0.008868751864318555,3.0982491245622814
0.0009687567890116662,1.5654577288644325
0.0018640695365462548,3.858454227113557
0.002804550143394178,4.8761880940470235
0.001571212741957758,4.1754127063531765
0.0009276307616440382,2.640145072536268
0.0032116196679500796,4.972761380690345
0.002916919398434161,0.5279139569784893
0.002126958095506056,1.2658329164582294
0.0012237683051732097,4.398274137068534
0.0019187857101503787,0.05
0.0027300158941762943,5.0
0.003415675195039134,4.631040520260131
0.0019470752107517905,0.05
0.002034326975719151,4.281890945472736
0.0009273841673158069,0.745822911455728
0.0015336727938673328,1.4614557278639322
0.000901516582167642,0.05
0.005526137635751039,4.371035517758879
0.0037852810542375118,0.05
0.0036027944216164356,4.101125562781391
0.000871370624200108,4.683041520760381
0.0019381620651913248,4.593896948474238
0.001994815907985694,0.05
0.002298669721801514,2.182041020510255
0.0036282949194109022,3.0140570285142574
0.003487639190763593,2.8407203601800903
0.0012767784277876032,4.1754127063531765
0.0020281782533349973,3.437493746873437
0.0028533793458784436,0.11933466733366684
0.002898064501852416,0.8374437218609306
0.0008420667504965423,2.0508004002001
0.002634353340248294,4.95047523761881
0.0018278558985210178,2.1473736868434217
0.0024698600628902424,4.321510755377689
0.002842816106349101,4.338844422211106
0.0005085926756793965,4.200175087543772
0.0009566504213595582,3.6034017008504255
0.0038816089264862817,4.286843421710856
0.0017333472908635586,1.7511755877938973
0.0044962975476301945,4.31655827913957
0.0013370356290271675,0.05
0.005055276979652624,0.05
0.0063842102051307435,4.148174087043522
0.0017763146444427225,0.05
0.001591887992090646,4.848949474737369
0.000837060686902296,4.118459229614808
0.0024228126229842994,4.826663331665833
0.0028254945582134074,2.3281390695347675
0.0047737445122792675,4.440370185092546
0.0016212063200483073,1.2534517258629316
0.002146300572687644,0.05
0.0020413771216161204,3.2913956978489245
0.000981071226660659,1.4391695847923964
0.003475480312726785,1.6669834917458732
0.0013443800163113091,2.4791895947973988
0.0015811186409163264,2.4816658329164585
0.0048328862951741575,2.9273886943471736
0.0013121085041450133,0.05
0.005180211415516372,4.811805902951476
0.0017459511950573756,5.0
0.0026108424644604687,1.4267883941970987
0.002622576560039846,5.0
0.0009333863595648098,4.237318659329665
0.005466742609752034,4.84152076038019
0.0037346043957771254,0.05
0.0017339259701458568,1.4688844422211107
0.0023679856927860572,4.673136568284142
0.0006211367496603594,0.7161080540270136
0.0014271489707559787,3.425112556278139
0.004575818200287386,2.219184592296148
0.0036492889640231743,2.2687093546773385
0.003059293430165786,3.489494747373687
0.000683853591414478,4.576563281640821
0.0012136332594676197,5.0
0.005655356466413974,4.019409704852427
0.002846585999344009,0.7804902451225614
0.0003330414296473898,1.3277388694347174
0.003985365749782879,1.2509754877438721
0.005534661616929729,1.1989744872436219
0.0025391513089823153,5.0
0.0014710702232874594,3.4696848424212106
0.0029593652589062977,1.5109804902451227
0.0006890439159487997,5.0
0.002211873221877707,4.643421710855428
0.002436071342529735,4.908379189594798
0.005479889165653111,1.7140320160080043
0.003182915345339224,2.2068034017008507
0.0046817098734042335,4.078839419709855
0.0023447321747687225,4.824187093546773
0.0010588244844971194,5.0
0.0028136500703868188,3.05367683841921
0.0021742468456420923,0.05
0.002362463936204255,4.083791895947974
0.0017603626246199301,2.1226113056528266
0.002744137597042298,1.5753626813406705
0.0019250735244212454,0.5056278139069535
0.0013045924057610014,4.3834167083541775
0.0005830329076147792,2.615382691345673
0.003864478356692208,3.868359179589795
0.002823369146353911,5.0
0.003700584200873146,2.642621310655328
0.00030558286178968344,1.3648824412206104
0.002260950183858624,5.0
0.00429566927047326,1.2881190595297651
0.0008071254204219704,4.10855427713857
0.002286467951251099,4.497323661830916
0.0009828030910144607,0.5303901950975488
0.0031512908785071535,0.05
0.00606536541465621,1.6174587293646825
0.002454661953413824,1.0850675337668836
0.002839092778954392,0.381815907953977
0.0037632489075557288,4.712756378189095
0.004504712550025717,0.05
0.0014379526274257148,5.0
0.0014920815772920884,3.9723611805902954
0.00506231080742112,2.10527763881941
0.0016208364385466544,3.57863931965983
0.006504807223958291,0.05
0.005613435340885164,2.5089044522261132
0.0043221859972711815,5.0
0.0019158984562870386,2.4222361180590295
0.004558927892965348,4.00207603801901
0.0009647683585696822,1.4911705852926465
0.0025527821309988333,4.16055527763882
0.001480258879916256,0.05
0.0036553888674308033,1.5803151575787895
0.002283691048782347,3.732166083041521
0.002928337827000683,3.115582791395698
0.0021385207438481546,2.3850925462731367
0.001654695976388048,4.182841420710355
0.0011152598318181842,2.8506253126563283
0.0027959576759033003,0.7062031015507755
0.0010522082017070354,5.0
0.0034360011888487293,1.1915457728864434
0.0009475201544748395,0.05
0.0007047952534890538,5.0
0.002019580631456054,2.8456728364182093
0.0027774446580080894,4.180365182591296
0.0020802721824852884,5.0
0.0025480323484749247,4.933141570785393
0.004366666691806142,0.9414457228614308
0.001242904966589655,1.6496498249124565
0.004550323687802994,4.026838419209605
0.002751948922585158,1.867558779389695
0.0018720561866910797,1.6966983491745875
0.003968203845152819,4.0763631815907955
0.002277778313323899,2.117658829414707
0.007824321628540788,1.4713606803401702
0.006454920309082152,2.4816658329164585
0.0014548086620092132,2.8407203601800903
0.0031864122697179836,2.082991495747874
0.0025632409306250263,5.0
0.0010250906921633052,4.695422711355678
0.002793195593574018,1.1321160580290146
0.0036821158328170026,2.0384192096048026
0.0028702674337098,0.05
0.002904033985202392,5.0
0.0036461269897106775,5.0
0.003107551861246543,0.05
0.002158722514303789,0.05
0.00173230372392702,4.0516008004002
0.002657830766744782,1.8848924462231118
0.002980637563130984,4.487418709354677
0.001775536037724488,5.0
0.0074148317256141,3.7173086543271636
0.0009983612955522282,5.0
0.003543068490768013,4.081315657828915
0.003671837134977582,5.0
0.0014893149794136945,2.3702351175587792
0.006972825968581259,1.4119309654827414
0.0015244496842326746,3.8881690845422714
0.0018952409597854832,3.7148324162081043
0.0037743997404868328,3.4919709854927463
0.0029834788823021527,3.0016758379189596
0.0011865230784078272,3.7197848924462233
0.001498324164104687,5.0
0.0013464616286947666,5.0
0.0014838928902521434,4.2546523261630815
0.0025510496755744017,2.41975987993997
0.0006137837394895422,2.3702351175587792
0.0010233913297983122,0.05
0.002195028809869732,0.05
0.0035190453174530137,0.05
