k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
3.162631315657829,0.0022410444176281658,0.04263109023995433,0.040390045822326165,-0.004613746002122866,-0.0019390973149076675,0.010535747923385588,0.010712706600192402,-1.7528087240240935
3.1651075537768887,0.0022390293006200185,0.04263109023995433,0.04039206093933431,-0.004615309354460824,-0.0019705056900911765,0.010527058374242067,0.010709894989652406,-1.7558397986193346
3.167583791895948,0.0022369712047558762,0.04263109023995433,0.040394119035198454,-0.004616801669178876,-0.0020019389111497984,0.010518162747897896,0.010706984028905743,-1.7588783154210443
3.1700600300150077,0.002234870198118244,0.04263109023995433,0.04039622004183609,-0.004618223108914206,-0.00203339545606082,0.010509060680219298,0.010703973722933932,-1.7619242597556142
3.172536268134067,0.0022327263509340084,0.04263109023995433,0.04039836388902032,-0.004619573841338115,-0.0020648737785524227,0.01049975182937964,0.010700864086601345,-1.7649776151012257
3.1750125062531267,0.0022305397355538645,0.04263109023995433,0.040400550504400466,-0.004620854039046325,-0.002096372308448632,0.010490235876082108,0.01069765514453847,-1.768038363094886
3.1774887443721864,0.002228310426431075,0.04263109023995433,0.040402779813523255,-0.0046220638794479095,-0.0021278894520220366,0.0104805125237708,0.010694346931016556,-1.7711064835399026
3.1799649824912457,0.0022260385000993435,0.04263109023995433,0.04040505173985499,-0.00462320354465279,-0.0021594235923543957,0.010470581498829717,0.010690939489813416,-1.774181954413837
3.1824412206103054,0.002223724035150039,0.04263109023995433,0.04040736620480429,-0.00462427322135802,-0.002190973089704603,0.01046044255077012,0.010687432874070922,-1.777264751876903
3.1849174587293647,0.0022213671122086887,0.04263109023995433,0.04040972312774564,-0.004625273100732774,-0.0022225362818838767,0.010450095452405803,0.010683827146143963,-1.780354850280826
3.1873936968484244,0.0022189678139107605,0.04263109023995433,0.04041212242604357,-0.004626203378302214,-0.0022541114846379093,0.010439540000016411,0.010680122377441148,-1.783452222178159
3.1898699349674837,0.0022165262248767803,0.04263109023995433,0.04041456401507755,-0.004627064253830245,-0.002285696992035643,0.010428776013498777,0.010676318648257377,-1.786556838332047
3.1923461730865434,0.0022140424316868385,0.04263109023995433,0.04041704780826749,-0.004627855931201294,-0.0023172910768644427,0.01041780333650632,0.010672416047598492,-1.7896686677264386
3.1948224112056027,0.0022115165228543954,0.04263109023995433,0.040419573717099935,-0.004628578618301082,-0.0023488919910314605,0.010406621836576207,0.01066841467299788,-1.7927876775767604
3.1972986493246625,0.002208948588799574,0.04263109023995433,0.04042214165115476,-0.004629232526896571,-0.0023804979659706816,0.010395231405244733,0.010664314630325614,-1.795913833341011
3.199774887443722,0.002206338721821785,0.04263109023995433,0.040424751518132546,-0.004629817872515107,-0.002412107213055679,0.010383631958150527,0.010660116033589887,-1.7990470987313196
3.2022511255627815,0.002203687016071869,0.04263109023995433,0.04042740322388246,-0.004630334874322815,-0.0024437179240175194,0.010371823435125846,0.01065581900473118,-1.8021874357259282
3.204727363681841,0.002200993567523707,0.04263109023995433,0.040430096672430624,-0.004630783755002383,-0.0024753282713677162,0.010359805800275883,0.010651423673409209,-1.8053348045816142
3.2072036018009005,0.0021982584739452665,0.04263109023995433,0.040432831766009064,-0.004631164740630241,-0.0025069364088258226,0.010347579042046202,0.010646930176782898,-1.8084891638465412
3.20967983991996,0.002195481834869284,0.04263109023995433,0.04043560840508505,-0.0046314780605532955,-0.0025385404717514206,0.010335143173278301,0.01064233865928354,-1.8116504703735343
3.2121560780390195,0.0021926637515633993,0.04263109023995433,0.04043842648839093,-0.004631723947265189,-0.0025701385775801734,0.010322498231253363,0.010637649272381311,-1.8148186793337757
3.214632316158079,0.0021898043269999376,0.04263109023995433,0.04044128591295439,-0.004631902636282296,-0.0026017288262637616,0.010309644277724333,0.010632862174345434,-1.8179937442309237
3.2171085542771385,0.002186903665825281,0.04263109023995433,0.04044418657412905,-0.004632014366019398,-0.002633309300713182,0.010296581398936305,0.01062797752999806,-1.8211756169156306
3.219584792396198,0.002183961874328913,0.04263109023995433,0.04044712836562542,-0.004632059377665238,-0.0026648780672453693,0.010283309705635475,0.010622995510462299,-1.8243642476004764
3.222061030515258,0.002180979060412064,0.04263109023995433,0.04045011117954227,-0.004632037915057945,-0.0026964331760326527,0.01026982933306649,0.010617916292904294,-1.8275595848753008
3.224537268634317,0.002177955333556164,0.04263109023995433,0.04045313490639817,-0.004631950224560458,-0.002727972661554786,0.010256140440958614,0.010612740060269877,-1.8307615757229216
3.227013506753377,0.00217489080479092,0.04263109023995433,0.04045619943516341,-0.004631796554936016,-0.002759494543053356,0.010242243213500622,0.010607467001015879,-1.833970165535252
3.2294897448724362,0.002171785586662228,0.04263109023995433,0.0404593046532921,-0.004631577157223796,-0.0027909968249881035,0.010228137859304622,0.010602097308836314,-1.8371852981297885
3.231965982991496,0.0021686397931998877,0.04263109023995433,0.04046245044675444,-0.004631292284614769,-0.0028224774974950663,0.01021382461135894,0.01059663118238375,-1.8404069157664853
3.2344422211105552,0.002165453539885065,0.04263109023995433,0.040465636700069266,-0.004630942192327873,-0.0028539345368459503,0.010199303726970229,0.010591068824986028,-1.8436349591649794
3.236918459229615,0.002162226943617687,0.04263109023995433,0.040468863296336643,-0.0046305271374865635,-0.002885365905908855,0.010184575487694872,0.010585410444358616,-1.846869367522198
3.2393946973486742,0.002158960122683712,0.04263109023995433,0.04047213011727062,-0.004630047378995844,-0.0029167695546095567,0.01016964019926003,0.01057965625231287,-1.850110078530294
3.241870935467734,0.0021556531967222917,0.04263109023995433,0.04047543704323204,-0.004629503177419832,-0.0029481434203935623,0.010154498191474263,0.010573806464460371,-1.8533570283949476
3.2443471735867937,0.002152306286692926,0.04263109023995433,0.040478783953261405,-0.004628894794859953,-0.0029794854286882486,0.010139149818128081,0.010567861299913635,-1.8566101518539935
3.246823411705853,0.0021489195148425497,0.04263109023995433,0.04048217072511178,-0.004628222494833838,-0.0030107934933650423,0.010123595456884583,0.01056182098098351,-1.8598693821963799
3.2492996498249127,0.002145493004672719,0.04263109023995433,0.04048559723528161,-0.004627486542155004,-0.003042065517201254,0.010107835509160263,0.010555685732873353,-1.8631346512814488
3.251775887943972,0.0021420268809067486,0.04263109023995433,0.04048906335904758,-0.004626687202813399,-0.003073299392341273,0.010091870399996376,0.010549455783370451,-1.8664058895585223
3.2542521260630317,0.0021385212694570027,0.04263109023995433,0.04049256897049733,-0.004625824743856861,-0.003104493000757019,0.010075700577920847,0.010543131362534748,-1.8696830260868056
3.256728364182091,0.002134976297392281,0.04263109023995433,0.04049611394256205,-0.004624899433273622,-0.003135644214707063,0.010059326514801181,0.01053671270238531,-1.8729659885555638
3.2592046023011507,0.002131392092905346,0.04263109023995433,0.040499698147048985,-0.004623911539875866,-0.003166750897194511,0.010042748705688368,0.010530200036584662,-1.8762547033046015
3.26168084042021,0.0021277687852806204,0.04263109023995433,0.04050332145467371,-0.004622861333184462,-0.0031978109024231177,0.01002596766865211,0.01052359360012128,-1.879549095345006
3.2641570785392697,0.002124106504862097,0.04263109023995433,0.040506983735092233,-0.00462174908331493,-0.0032288220762515404,0.010008983944607667,0.010516893628990614,-1.8828490883801634
3.2666333166583295,0.002120405383021523,0.04263109023995433,0.04051068485693281,-0.004620575060864695,-0.0032597822566453214,0.009991798097134416,0.010510100359874715,-1.8861546048270195
3.2691095547773887,0.0021166655521267924,0.04263109023995433,0.04051442468782754,-0.0046193395368017524,-0.003290689274126536,0.009974410712286502,0.010503214029820927,-1.889465565837595
3.2715857928964485,0.0021128871455107015,0.04263109023995433,0.04051820309444363,-0.00461804278235472,-0.0033215409522207905,0.009956822398395624,0.010496234875919679,-1.8927818913207393
3.2740620310155077,0.002109070297440001,0.04263109023995433,0.04052201994251433,-0.004616685068904457,-0.003352335107901211,0.009939033785866538,0.010489163134981912,-1.8961034999640924
3.2765382691345675,0.002105215143084843,0.04263109023995433,0.04052587509686949,-0.004615266667877238,-0.003383069552029425,0.009921045526965197,0.01048199904321617,-1.8994303092562788
3.2790145072536268,0.0021013218184885787,0.04263109023995433,0.04052976842146575,-0.004613787850639556,-0.0034137420897931148,0.009902858295599944,0.010474742835905696,-1.9027622355092915
3.2814907453726865,0.002097390460538043,0.04263109023995433,0.04053369977941629,-0.004612248888394668,-0.0034443505211400865,0.00988447278709602,0.010467394747085816,-1.9060991938810805
3.283966983491746,0.002093421206934204,0.04263109023995433,0.04053766903302013,-0.004610650052080873,-0.0034748926412084347,0.009865889717963622,0.01045995500922183,-1.9094410983983074
3.2864432216108055,0.0020894141961634166,0.04263109023995433,0.040541676043790914,-0.004608991612271654,-0.0035053662407528996,0.0098471098256598,0.010452423852887707,-1.9127878619792866
3.288919459729865,0.0020853695674690545,0.04263109023995433,0.040545720672485276,-0.004607273839077693,-0.0035357691065668936,0.009828133868344425,0.010444801506445759,-1.9161393964570705
3.2913956978489245,0.00208128746082379,0.04263109023995433,0.04054980277913054,-0.004605497002050836,-0.003566099021900298,0.009808962624630532,0.010437088195727627,-1.9194956126026965
3.293871935967984,0.0020771680169023726,0.04263109023995433,0.04055392222305196,-0.004603661370090061,-0.0035963537668726266,0.009789596893329287,0.010429284143716737,-1.9228564201485592
3.2963481740870435,0.0020730113770550188,0.04263109023995433,0.04055807886289931,-0.004601767211349512,-0.0036265311188814747,0.009770037493189918,0.010421389570232583,-1.9262217278119074
3.2988244122061032,0.0020688176832814598,0.04263109023995433,0.04056227255667287,-0.004599814793148642,-0.003656628853006184,0.009750285262634798,0.010413404691616987,-1.9295914433184644
3.3013006503251625,0.0020645870782055736,0.04263109023995433,0.04056650316174876,-0.0045978043818845115,-0.003686644742406309,0.009730341059490003,0.010405329720422563,-1.9329654734261343
3.3037768884442222,0.002060319705050724,0.04263109023995433,0.04057077053490361,-0.004595736242946307,-0.0037165765587150613,0.009710205760711597,0.010397164865103706,-1.9363437239488128
3.306253126563282,0.0020560157076157937,0.04263109023995433,0.04057507453233854,-0.0045936106406321165,-0.0037464220724272735,0.00968988026210802,0.010388910329710276,-1.9397260997802626
3.3087293646823412,0.0020516752302519176,0.04263109023995433,0.04057941500970241,-0.004591427838068003,-0.003776179053281929,0.009669365478058698,0.010380566313584173,-1.9431125049180573
3.311205602801401,0.0020472984178400017,0.04263109023995433,0.04058379182211433,-0.004589188097129429,-0.003805845270639194,0.009648662341229245,0.01037213301105911,-1.94650284248759
3.3136818409204603,0.0020428854157689483,0.04263109023995433,0.04058820482418538,-0.004586891678365078,-0.003835418493851505,0.009627771802283615,0.010363610611163738,-1.949897014766099
3.31615807903952,0.0020384363699147076,0.04263109023995433,0.04059265387003962,-0.0045845388409230985,-0.0038648964926291003,0.009606694829593282,0.01035499929732837,-1.9532949232067516
3.3186343171585793,0.002033951426620162,0.04263109023995433,0.04059713881333417,-0.004582129842479814,-0.003894277037399348,0.009585432408943908,0.010346299247095458,-1.9566964684627184
3.321110555277639,0.002029430732675752,0.04263109023995433,0.04060165950727858,-0.00457966493917093,-0.003923557899660261,0.009563985543239631,0.010337510631834102,-1.9601015504112758
3.3235867933966983,0.002024874435301055,0.04263109023995433,0.040606215804653276,-0.004577144385525301,-0.003952736852327689,0.00954235525220545,0.010328633616458778,-1.9635100681778777
3.326063031515758,0.0020202826821271655,0.04263109023995433,0.040610807557827165,-0.004574568434401245,-0.0039818116700764865,0.009520542572087691,0.010319668359152412,-1.9669219201602288
3.3285392696348177,0.0020156556211799806,0.04263109023995433,0.04061543461877435,-0.004571937336925458,-0.004010780129675305,0.009498548555353046,0.010310615011094038,-1.9703370040523167
3.331015507753877,0.0020109934008644,0.04263109023995433,0.04062009683908993,-0.004569251342434577,-0.004039640010315062,0.009476374270386442,0.010301473716191311,-1.9737552168683976
3.3334917458729367,0.0020062961699494272,0.04263109023995433,0.0406247940700049,-0.004566510698419364,-0.004068389093931035,0.009454020801187825,0.01029224461081785,-1.9771764549669342
3.335967983991996,0.0020015640775542173,0.04263109023995433,0.04062952616240011,-0.004563715650471608,-0.004097025165518493,0.009431489247068348,0.010282927823555785,-1.9806006140744588
3.3384442221110557,0.0019967972731350994,0.04263109023995433,0.04063429296681923,-0.004560866442233682,-0.004125546013441871,0.009408780722346062,0.01027352347494359,-1.9840275893093617
3.340920460230115,0.0019919959064735038,0.04263109023995433,0.04063909433348083,-0.004557963315350867,-0.004153949429737407,0.00938589635604143,0.010264031677229349,-1.9874572752055857
3.3433966983491747,0.0019871601276649498,0.04263109023995433,0.04064393011228938,-0.004555006509426365,-0.0041822332104092695,0.009362837291572872,0.010254452534129644,-1.9908895657362202
3.345872936468234,0.0019822900871089635,0.04263109023995433,0.04064880015284537,-0.004551996261979125,-0.004210395155719108,0.009339604686452722,0.010244786140594276,-1.9943243543369737
3.3483491745872938,0.001977385935500002,0.04263109023995433,0.04065370430445433,-0.0045489328084043846,-0.004238433070469024,0.009316199711983612,0.010235032582576813,-1.9977615339295252
3.3508254127063535,0.0019724478238194593,0.04263109023995433,0.04065864241613487,-0.004545816381937031,-0.004266344764278026,0.009292623552955738,0.010225191936811272,-2.001200996944734
