k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
3.7866433216608306,0.0008883735555210576,0.028470915258793382,0.027582541703272324,0.002835324418148966,0.005933178307845078,-0.004257891341043869,0.007302892817563445,0.6224676304896241
3.78911955977989,0.0008796362255197067,0.028470915258793382,0.027591279033273675,0.0028237299207323364,0.0059163817637392325,-0.00422293388766073,0.007268888759216193,0.6199077007724074
3.7915957978989496,0.0008709045351611225,0.028470915258793382,0.02760001072363226,0.002812137544161527,0.005899232850622221,-0.004188028204181868,0.007234675422220625,0.6173577532844772
3.7940720360180094,0.0008621792447161755,0.028470915258793382,0.027608736014077206,0.0028005483201088083,0.005881732263108524,-0.004153176679011978,0.007200253533173724,0.614817905953184
3.7965482741370686,0.0008534611168920028,0.028470915258793382,0.02761745414190138,0.002788963286334942,0.005863880743747562,-0.004118381697737053,0.007165623851776549,0.6122882783030928
3.7990245122561284,0.0008447509166916965,0.028470915258793382,0.027626164342101685,0.0027773834865210158,0.005845679083107256,-0.00408364564270364,0.007130787170982605,0.6097689915219808
3.8015007503751876,0.0008360494112717477,0.028470915258793382,0.027634865847521634,0.0027658099700957326,0.0058271281198434164,-0.004048970892593366,0.0070957443171339105,0.607260168529085
3.8039769884942474,0.0008273573697971728,0.028470915258793382,0.02764355788899621,0.0027542437920581087,0.005808228740754422,-0.004014359821992713,0.007060496150084289,0.6047619340456967
3.8064532266133067,0.0008186755632944992,0.028470915258793382,0.027652239695498883,0.0027426860127957595,0.00578898188082113,-0.00397981480095841,0.007025043563309979,0.6022744146682144
3.8089294647323664,0.0008100047645025442,0.028470915258793382,0.027660910494290838,0.0027311376978987056,0.005769388523231694,-0.003945338194578482,0.0069893874840072645,0.5997977389437521
3.811405702851426,0.00080134574772113,0.028470915258793382,0.027669569511072252,0.0027195999179688876,0.005749449699391152,-0.003910932362529292,0.006953528873177127,0.5973320374484267
3.8138819409704854,0.0007926992886577722,0.028470915258793382,0.02767821597013561,0.002708073748425374,0.0057291664889155495,-0.0038765996586286127,0.006917468725696735,0.5948774428684269
3.816358179089545,0.0007840661642723595,0.028470915258793382,0.027686849094521022,0.0026965602693053664,0.005708540019610356,-0.003842342430385034,0.006881208070377626,0.5924340900840027
3.8188344172086044,0.0007754471526199708,0.028470915258793382,0.02769546810617341,0.00268506056506111,0.005687571467433127,-0.0038081630185439717,0.006844747970010682,0.5900021162565025
3.821310655327664,0.0007668430326918142,0.028470915258793382,0.027704072226101568,0.0026735757243527124,0.005666262056440036,-0.0037740637566303515,0.006808089521397532,0.5875816609185947
3.8237868934467234,0.0007582545842544051,0.028470915258793382,0.027712660674538977,0.0026621068398370584,0.005644613058716329,-0.003740046970488259,0.006771233855368556,0.5851728660678098
3.826263131565783,0.0007496825876870325,0.028470915258793382,0.02772123267110635,0.002650655007952793,0.00562262579429032,-0.003706114977817871,0.006734182136787274,0.5827758762635834
3.8287393696848424,0.0007411278238175986,0.028470915258793382,0.027729787434975783,0.0026392213287015857,0.0056003016310310115,-0.0036722700877096885,0.006696935564541138,0.580390838727918
3.831215607803902,0.0007325910737568733,0.028470915258793382,0.02773832418503651,0.00262780690542565,0.0055776419845290056,-0.003638514600176516,0.006659495371518651,0.5780179034498726
3.833691845922962,0.0007240731187312978,0.028470915258793382,0.027746842140062084,0.0026164128445817273,0.005554648317960711,-0.003604850805683375,0.006621862824572843,0.5756572232940445
3.836168084042021,0.0007155747399143451,0.028470915258793382,0.027755340518879037,0.002605040255511545,0.005531322141935679,-0.0035712809846754675,0.006584039224470985,0.5733089541132154
3.838644322161081,0.0007070967182565627,0.028470915258793382,0.02776381854053682,0.0025936902502089014,0.005507665014326951,-0.0035378074071046157,0.006546025905830604,0.5709732548653875
3.84112056028014,0.000698639834314372,0.028470915258793382,0.02777227542447901,0.0025823639430834957,0.005483678540084432,-0.0035044323319543846,0.006507824237041883,0.5686502877354007
3.8435967983992,0.0006902048680776755,0.028470915258793382,0.027780710390715706,0.0025710624507215628,0.005459364371031021,-0.003471158006763993,0.006469435620176208,0.5663402182613496
3.846073036518259,0.0006817925987964261,0.028470915258793382,0.027789122659996956,0.002559786891643478,0.0054347242056416774,-0.003437986667151592,0.00643086149088127,0.5640432154660532
3.848549274637319,0.0006734038048061101,0.028470915258793382,0.027797511453987272,0.0025485383860584083,0.005409759788805102,-0.0034049205363367585,0.006392103318262341,0.5617594519937895
3.851025512756378,0.0006650392633524259,0.028470915258793382,0.027805875995440956,0.002537318055616168,0.005384472911568256,-0.0033719618246629383,0.006353162604750216,0.5594891042525961
3.853501750875438,0.0006566997504150393,0.028470915258793382,0.027814215508378343,0.002526127023156355,0.0053588654108634465,-0.0033391127291196613,0.006314040885955491,0.5572323525623682
3.8559779889944976,0.0006483860405306699,0.028470915258793382,0.027822529218262712,0.0025149664124549387,0.0053329391692181856,-0.0033063754328651477,0.006274739730509605,0.5549893813090738
3.858454227113557,0.0006400989066154862,0.028470915258793382,0.027830816352177896,0.002503837347968391,0.005306696114447627,-0.003273752104749394,0.00623526073989249,0.5527603791053808
3.8609304652326166,0.0006318391197869776,0.028470915258793382,0.027839076139006404,0.0024927409545755057,0.005280138219329716,-0.003241244898838057,0.006195605548247089,0.5505455389580152
3.863406703351676,0.00062360744918534,0.028470915258793382,0.027847307809608042,0.002481678357317038,0.005253267501263029,-0.003208855953937457,0.006155775822180838,0.548345058442202
3.8658829414707356,0.0006154046617945115,0.028470915258793382,0.02785551059699887,0.002470650681133287,0.0052260860219073176,-0.00317658739312095,0.006115773260554221,0.5461591398835481
3.868359179589795,0.0006072315222629132,0.028470915258793382,0.02786368373653047,0.002459659050599782,0.005198595886806869,-0.0031444413232569386,0.0060755995942566145,0.543987990547742
3.8708354177088546,0.0005990887927240438,0.028470915258793382,0.027871826466069338,0.002448704589661178,0.0051707992449967054,-0.003112419834538845,0.00603525658596959,0.5418318228384876
3.873311655827914,0.0005909772326169564,0.028470915258793382,0.027879938026176426,0.002437788421363525,0.0051426982885916395,-0.0030805250000172733,0.005994746029917765,0.5396908545040956
3.8757878939469737,0.0005828975985067673,0.028470915258793382,0.027888017660286615,0.002426911667585041,0.005114295252358411,-0.003048758875134735,0.0059540697516076,0.5375653088531919
3.8782641320660334,0.0005748506439052746,0.028470915258793382,0.027896064614888107,0.002416075448765545,0.005085592413270877,-0.0030171234972631348,0.005913229607554202,0.5354554149800219
3.8807403701850927,0.0005668371190917995,0.028470915258793382,0.027904078139701582,0.0024052808836346803,0.005056592090048488,-0.002985620885244397,0.005872227484996512,0.5333614079998692
3.8832166083041524,0.0005588577709342915,0.028470915258793382,0.02791205748785909,0.002394529088939068,0.005027296642677997,-0.00295425303893434,0.005831065301600921,0.5312835292951197
3.8856928464232117,0.000550913342710898,0.028470915258793382,0.027920001916082484,0.0023838211791685866,0.00499770847191879,-0.0029230219387503683,0.005789745005153923,0.5292220267725701
3.8881690845422714,0.0005430045739320058,0.028470915258793382,0.027927910684861376,0.0023731582662818453,0.004967830018791768,-0.0028919295452229797,0.005748268573243791,0.5271771551325708
3.8906453226613307,0.00053513220016288,0.028470915258793382,0.027935783058630502,0.002362541459431099,0.004937663764052107,-0.00286097779855159,0.005706638012931811,0.525149176150673
3.8931215607803904,0.0005272969528470339,0.028470915258793382,0.027943618305946348,0.002351971864686653,0.004907212227645942,-0.0028301686181647907,0.0056648553604132425,0.5231383589724593
3.8955977988994497,0.0005194995591303771,0.028470915258793382,0.027951415699663005,0.0023414505847610114,0.004876477968151363,-0.0027995039022854704,0.005622922680668588,0.5211449804223003
3.8980740370185094,0.000511740741686282,0.028470915258793382,0.0279591745171071,0.0023309787187328268,0.00484546358220361,-0.0027689855275009317,0.0055808420671052015,0.5191693253268251
3.900550275137569,0.000504021218541633,0.028470915258793382,0.02796689404025175,0.002320557361770884,0.004814171703905106,-0.0027386153483384347,0.005538615641190083,0.517211686853929
3.9030265132566284,0.0004963417029039893,0.028470915258793382,0.027974573555889393,0.002310187604858222,0.004782605004220156,-0.00270839519684626,0.005496245552073849,0.5152723668682102
3.905502751375688,0.0004887029029899334,0.028470915258793382,0.02798221235580345,0.0022998705345165533,0.004750766190354826,-0.0026783268821808127,0.0054537339762066595,0.5133516763038016
3.9079789894947474,0.0004811055218547182,0.028470915258793382,0.027989809736938664,0.0022896072325311752,0.004718658005122179,-0.0026484121901997077,0.005411083116946369,0.5114499355555577
3.910455227613807,0.00047355025722331176,0.028470915258793382,0.02799736500157007,0.0022793987756764586,0.004686283226293077,-0.0026186528830614525,0.005368295204159501,0.5095674748897365
3.9129314657328664,0.0004660378013228994,0.028470915258793382,0.028004877457470483,0.0022692462354421336,0.004653644665932884,-0.0025890506988317163,0.005325372493815487,0.5077046348752738
3.915407703851926,0.0004585688407170094,0.028470915258793382,0.028012346418076373,0.0022591506777604846,0.004620745169724404,-0.0025596073510965513,0.005282317267574801,0.505861766836891
3.917883941970986,0.00045114405614127967,0.028470915258793382,0.028019771202652102,0.0022491131627346266,0.004587587616277294,-0.0025303245285829036,0.005239131832371569,0.5040392333313624
3.920360180090045,0.0004437641223410012,0.028470915258793382,0.02802715113645238,0.0022391347443680046,0.004554174916424217,-0.0025012038947864637,0.005195818519991099,0.5022374086483163
3.922836418209105,0.0004364297079105413,0.028470915258793382,0.02803448555088284,0.0022292164702952663,0.004520510012504192,-0.002472247087607278,0.0051523796866431845,0.5004566793370802
3.925312656328164,0.0004291414751347103,0.028470915258793382,0.02804177378365867,0.0022193593815146985,0.004486595877633501,-0.0024434557189933425,0.005108817712531853,0.49869744476116545
3.927788894447224,0.00042190007983214026,0.028470915258793382,0.02804901517896124,0.0022095645121222853,0.004452435514964104,-0.002414831374592222,0.00506513500142184,0.4969601176821132
3.930265132566283,0.00041470617120085637,0.028470915258793382,0.028056209087592526,0.0021998328890476633,0.004418031956930647,-0.0023863756134112836,0.005021333980203321,0.4952451248745236
3.932741370685343,0.0004075603916659995,0.028470915258793382,0.028063354867127382,0.0021901655317919906,0.004383388264485611,-0.00235808996748637,0.004977417098454784,0.49355290777424965
3.935217608804402,0.0004004633767299183,0.028470915258793382,0.028070451882063464,0.002180563452167991,0.004348507526323668,-0.0023299759415594517,0.004933386828005629,0.4918839231618506
3.937693846923462,0.00039341575482459284,0.028470915258793382,0.02807749950396879,0.002171027654042223,0.004313392858095116,-0.002302035012765257,0.004889245662498776,0.4902386438835826
3.9401700850425216,0.00038641814716656314,0.028470915258793382,0.02808449711162682,0.0021615591330797945,0.0042780474016091835,-0.00227426863032726,0.0048449961169546585,0.48861755961234604
3.942646323161581,0.0003794711676144147,0.028470915258793382,0.028091444091178967,0.0021521588764916028,0.004242474324027298,-0.0022466782152630654,0.004800640727337186,0.4870211776512042
3.9451225612806406,0.00037257542252884177,0.028470915258793382,0.02809833983626454,0.0021428278627842667,0.004206676817046857,-0.0022192651600994586,0.004756182050122845,0.48545002378227503
3.9475987993997,0.00036573151063550025,0.028470915258793382,0.02810518374815788,0.002133567061512911,0.004170658096076019,-0.0021920308285973975,0.004711622661874128,0.4839046431640261
3.9500750375187597,0.00035894002289056995,0.028470915258793382,0.028111975235902812,0.002124377433036873,0.00413442139939974,-0.0021649765554869536,0.004666965158818165,0.48238560128020475
3.952551275637819,0.0003522015423492175,0.028470915258793382,0.028118713716444164,0.002115259928278544,0.004097969987337602,-0.0021381036462124617,0.004622212156431893,0.48089348494390793
3.9550275137568787,0.00034551664403697016,0.028470915258793382,0.028125398614756412,0.0021062154884854,0.004061307141393901,-0.0021114133766881294,0.004577366289035068,0.4794289033605768
3.957503751875938,0.0003388858948240661,0.028470915258793382,0.028132029363969316,0.002097245044995408,0.004024436163400287,-0.0020849069930640647,0.004532430209392249,0.47799248925395754
3.9599799899949977,0.0003323098533029138,0.028470915258793382,0.028138605405490468,0.00208834951900589,0.003987360374651604,-0.0020585857115030842,0.004487406588325425,0.4765849000594398
3.9624562281140574,0.00032578906966863885,0.028470915258793382,0.028145126189124743,0.0020795298213460095,0.003950083115035275,-0.002032450717968315,0.004442298114338647,0.47520681918949687
3.9649324662331167,0.0003193240856028262,0.028470915258793382,0.028151591173190556,0.002070786852252951,0.003912607742154647,-0.0020065031680217586,0.0043971074932562014,0.4738589573763629
3.9674087043521764,0.0003129154341605135,0.028470915258793382,0.02815799982463287,0.0020621215011519343,0.003874937630446807,-0.0019807441866339396,0.004351837447876111,0.47254205409748046
3.9698849424712357,0.000306563639660494,0.028470915258793382,0.028164351619132888,0.0020535346464402083,0.0038370761702954995,-0.001955174868004809,0.004306490717640896,0.4712568790897093
3.9723611805902954,0.00030026921757898145,0.028470915258793382,0.0281706460412144,0.002045027155275046,0.0037990267671392233,-0.0019297962753959369,0.004261070058327172,0.4700042339588171
3.9748374187093547,0.0002940326744466648,0.028470915258793382,0.028176882584346717,0.0020365998833659555,0.003760792840575455,-0.0019046094409741737,0.004215578241756586,0.46878495389125996
3.9773136568284144,0.0002878545077492356,0.028470915258793382,0.028183060751044146,0.002028253674771117,0.003722377823461028,-0.0018796153656667576,0.00417001805552986,0.4675999094759142
3.9797898949474737,0.0002817352058314543,0.028470915258793382,0.028189180052961928,0.002019989361698214,0.0036837851610095566,-0.0018548150190281895,0.004124392302786769,0.46645000864405894
3.9822661330665334,0.0002756752478046999,0.028470915258793382,0.028195240010988682,0.0020118077643097023,0.0036450183098860446,-0.0018302093391185906,0.004078703801994136,0.46533619873658144
3.984742371185593,0.0002696751034581696,0.028470915258793382,0.028201240155335212,0.0020037096905326473,0.003606080737299339,-0.001805799232394046,0.00403295538676493,0.46425946870828
3.9872186093046524,0.0002637352331736967,0.028470915258793382,0.028207180025619685,0.0019956959358732045,0.0035669759200929333,-0.0017815855736085825,0.003987149905711227,0.4632208514798401
3.989694847423712,0.00025785608784422223,0.028470915258793382,0.02821305917094916,0.001987767283235816,0.003527707343834494,-0.0017575692057281878,0.003941290222334285,0.46222142644919473
3.9921710855427714,0.00025203810879596833,0.028470915258793382,0.028218877149997414,0.0019799245027472276,0.0034882785019046203,-0.0017337509398566038,0.0038953792149550213,0.4612623221748683
3.994647323661831,0.00024628172771436543,0.028470915258793382,0.028224633531079017,0.0019721683515853835,0.003448692894585414,-0.0017101315551732148,0.0038494197766888298,0.46034471924518416
3.9971235617808905,0.00024058736657370586,0.028470915258793382,0.028230327892219676,0.0019644995738132905,0.0034089540281492057,-0.0016867117988828189,0.0038034148154684902,0.4594698533484034
3.99959979989995,0.00023495543757060672,0.028470915258793382,0.028235959821222775,0.0019569189002178965,0.00336906541394801,-0.0016634923861774662,0.003757367254119708,0.45863901856033246
4.00207603801901,0.00022938634306125805,0.028470915258793382,0.028241528915732124,0.0019494270481540802,0.0033290305675042027,-0.0016404740002103286,0.0037112800304939845,0.457853570867463
4.004552276138069,0.00022388047550250811,0.028470915258793382,0.028247034783290874,0.0019420247213937853,0.003288853007602772,-0.001617657292081532,0.0036651560976638303,0.45711493194543423
4.007028514257129,0.00021843821739677208,0.028470915258793382,0.02825247704139661,0.0019347126099803665,0.0032485362553857193,-0.0015950428808360188,0.003618998424186053,0.45642459321453227
4.009504752376189,0.00021305994124081948,0.028470915258793382,0.028257855317552562,0.0019274913900882138,0.003208083833449159,-0.0015726313534735034,0.0035728099944393565,0.4557841201960572
4.011980990495248,0.0002077460094784024,0.028470915258793382,0.02826316924931498,0.0019203617238876729,0.0031674992649433006,-0.0015504232649702317,0.003526593809042559,0.45519515719570647
4.014457228614307,0.0002024967744567452,0.028470915258793382,0.028268418484336637,0.0019133242594153413,0.003126786072676105,-0.0015284191383128397,0.003480352885361228,0.4546594323428022
4.016933466733367,0.0001973125783869406,0.028470915258793382,0.02827360268040644,0.0019063796304497546,0.003085947778220868,-0.001506619464544049,0.003434090258110481,0.4541787630170324
4.019409704852427,0.00019219375330822505,0.028470915258793382,0.028278721505485157,0.0018995284563925311,0.003044987901028335,-0.0014850247028202485,0.0033878089800629717,0.45375506169765123
4.021885942971486,0.00018714062105605958,0.028470915258793382,0.028283774637737322,0.0018927713421549388,0.00300390995754348,-0.0014636352804808415,0.003341512122871486,0.45339034227371394
4.024362181090546,0.00018215349323418353,0.028470915258793382,0.0282887617655592,0.0018861088780500093,0.0029627174603278814,-0.00144245159312935,0.0032952027780173243,0.45308672685789114
4.026838419209605,0.00017723267119047065,0.028470915258793382,0.02829368258760291,0.0018795416396901476,0.002921413917187719,-0.0014214740047262591,0.0032488840578959724,0.4528464531510321
4.029314657328665,0.00017237844599663626,0.028470915258793382,0.028298536812796746,0.001873070187890282,0.002880002830307959,-0.0014007028476932793,0.0032025590970531544,0.4526718824095535
4.031790895447724,0.00016759109843183032,0.028470915258793382,0.02830332416036155,0.0018666950685765733,0.002838487695393248,-0.0013801384230293025,0.0031562310535860143,0.4525655080735605
4.034267133566784,0.00016287089897003282,0.028470915258793382,0.02830804435982335,0.0018604168127006975,0.0027968720008158107,-0.0013597810004376564,0.0031099031107252634,0.45252996511981525
4.036743371685843,0.0001582181077712623,0.028470915258793382,0.02831269715102212,0.0018542359361596915,0.002755159226770783,-0.0013396308184646939,0.0030635784786162347,0.45256804021091873
4.039219609804903,0.00015363297467657633,0.028470915258793382,0.028317282284116806,0.0018481529397213823,0.0027133528444394242,-0.0013196880846495546,0.0030172603963187408,0.4526826827200548
4.041695847923962,0.00014911573920683985,0.028470915258793382,0.028321799519586542,0.0018421683089553907,0.0026714563151605556,-0.0012999529756850532,0.0029709521340478776,0.45287701671976566
4.044172086043022,0.0001446666305652579,0.028470915258793382,0.028326248628228124,0.0018362825141697043,0.0026294730896106633,-0.0012804256375895035,0.0029246569956805422,0.4531543540334037
4.046648324162081,0.00014028586764358933,0.028470915258793382,0.028330629391149793,0.0018304960103528252,0.0025874066069930812,-0.0012611061858894149,0.002878378321555385,0.45351820845951357
4.049124562281141,0.00013597365903207995,0.028470915258793382,0.028334941599761302,0.0018248092371214463,0.0025452602942363984,-0.001241994705812764,0.002832119491596937,0.4539723112924608
4.0516008004002,0.000131730203033021,0.028470915258793382,0.02833918505576036,0.0018192226186736725,0.002503037565202766,-0.0012230912524929898,0.0027858839287990917,0.4545206282775236
4.05407703851926,0.00012755568767794032,0.028470915258793382,0.02834335957111544,0.0018137365637477568,0.0024607418199062477,-0.0012043958511832322,0.002739675103106734,0.455167378155402
4.056553276638319,0.00012345029074838781,0.028470915258793382,0.028347464968044994,0.0018083514655863188,0.0024183764437416795,-0.0011859084974809794,0.0026934965357397894,0.45591705297040835
4.059029514757379,0.0001194141798002285,0.028470915258793382,0.028351501078993153,0.0018030677019060138,0.0023759448067241476,-0.00116762915756266,0.002647351804009043,0.4567744403382846
4.061505752876438,0.00011544751219146748,0.028470915258793382,0.028355467746601914,0.0017978856348726472,0.00233345026273977,-0.001149557768428247,0.0026012445466803064,0.4577446478945527
4.063981990995498,0.00011155043511350965,0.028470915258793382,0.028359364823679872,0.0017928056110816653,0.002290896148807763,-0.001131694238155595,0.0025551784699501547,0.45883313017274097
4.0664582291145575,0.0001077230856258507,0.028470915258793382,0.02836319217316753,0.0017878279615440118,0.0022482857843543,-0.0011140384461643742,0.0025091573541055497,0.46004571819432327
4.068934467233617,0.00010396559069410227,0.028470915258793382,0.02836694966809928,0.001782953001677278,0.002205622470498338,-0.0010965902434893727,0.002463185060949192,0.46138865208951574
4.071410705352677,0.00010027806723135815,0.028470915258793382,0.028370637191562024,0.001778181031302133,0.0021629094893497167,-0.0010793494530629921,0.002417265542083954,0.4628686171108792
4.073886943471736,9.66606221427975e-05,0.028470915258793382,0.028374254636650584,0.0017735123346439678,0.0021201501033199944,-0.001062315870006874,0.0023714028481631386,0.46449278345090134
4.0763631815907955,9.311335237351115e-05,0.028470915258793382,0.02837780190641987,0.001768947180339691,0.0020773475544458454,-0.0010454892619321933,0.0023256011392278034,0.46626885033139576
4.078839419709855,8.963634495946782e-05,0.028470915258793382,0.028381278913833914,0.0017644858214496415,0.0020345050637257727,-0.0010288693692487283,0.0022798646962712693,0.46820509489798673
4.081315657828915,8.622967708159235e-05,0.028470915258793382,0.02838468558171179,0.0017601284954745556,0.001991625830470051,-0.0010124559054822408,0.002234197934190564,0.47031042652846244
4.083791895947974,8.2893416122852e-05,0.028470915258793382,0.02838802184267053,0.0017558754243775128,0.0019487130316642042,-0.0009962485576001728,0.00218860541630928,0.47259444725134914
4.0862681340670335,7.96276197283334e-05,0.028470915258793382,0.02839128763906505,0.001751726814610805,0.0019057698213463038,-0.0009802469863452728,0.0021430918706843416,0.4750675190723046
4.088744372186094,7.643233586825116e-05,0.028470915258793382,0.02839448292292513,0.0017476828571476688,0.0018627993299981738,-0.0009644508265770666,0.0020976622084422536,0.47774083912381676
4.091220610305153,7.33076029037702e-05,0.028470915258793382,0.028397607655889612,0.0017437437275188102,0.0018198046639509012,-0.0009488596876208925,0.0020523215444294956,0.48062652369044623
4.093696848424212,7.025344965564534e-05,0.028470915258793382,0.028400661809137737,0.0017399095858536232,0.0017767889048044988,-0.0009334731536243001,0.0020070752205071105,0.4837377023214246
4.0961730865432715,6.726989547555656e-05,0.028470915258793382,0.028403645363317825,0.0017361805769260743,0.0017337551088622955,-0.0009182907839205805,0.001961928831874282,0.4870886234281478
4.098649324662332,6.435695032011926e-05,0.028470915258793382,0.028406558308473263,0.0017325568302051322,0.0016907063065798981,-0.0009033121133992281,0.0019168882568691428,0.49069477298132613
4.101125562781391,6.151461482746881e-05,0.028470915258793382,0.028409400643965913,0.0017290384599096932,0.0016476455020290916,-0.0008885366528830924,0.0018719596907715152,0.4945730081761113
4.10360180090045,5.8742880396370906e-05,0.028470915258793382,0.02841217237839701,0.001725625565067902,0.0016045756723765989,-0.0008739638895119573,0.001827149684222309,0.49874170823041103
4.1060780390195095,5.6041729267746615e-05,0.028470915258793382,0.028414873529525635,0.0017223182295807902,0.0015614997673780372,-0.0008595932871324137,0.0017824651869825599,0.5032209448290144
4.10855427713857,5.3411134608622596e-05,0.028470915258793382,0.02841750412418476,0.0017191165222901605,0.0015184207088871202,-0.0008454242866936542,0.0017379135978836057,0.5080326751330175
4.111030515257629,5.085106059835379e-05,0.028470915258793382,0.028420064198195028,0.001716020497050606,0.001475341390380169,-0.0008314563066491472,0.001693502821974481,0.5132009607507263
4.113506753376688,4.836146251705961e-05,0.028470915258793382,0.028422553796276322,0.0017130301928055887,0.0014322646764959837,-0.0008176887433636998,0.0016492413360578407,0.5187522166237748
4.115982991495748,4.594228683627716e-05,0.028470915258793382,0.028424972971957105,0.00171014563366749,0.0013891934025913417,-0.000804120971525952,0.0016051382640293486,0.5247154944345218
4.118459229614808,4.3593471311633575e-05,0.028470915258793382,0.02842732178748175,0.0017073668290015324,0.0013461303743120825,-0.0007907523445658986,0.0015612034637042197,0.5311228059015587
4.120935467733867,4.1314945077565446e-05,0.028470915258793382,0.028429600313715817,0.0017046937735134804,0.0013030783671796873,-0.0007775821950771614,0.0015174476271399607,0.5380094922153507
4.123411705852926,3.910662874396717e-05,0.028470915258793382,0.028431808630049415,0.001702126447341032,0.0012600401261938046,-0.0007646098352440034,0.0014738823968588406,0.5454146468908949
4.125887943971986,3.696843449469203e-05,0.028470915258793382,0.02843394682429869,0.0016996648161487957,0.0012170183654502667,-0.0007518345572725586,0.0014305205008501149,0.5533816004932177
4.128364182091046,3.4900266187840034e-05,0.028470915258793382,0.028436014992605542,0.0016973088312267712,0.0011740157677751733,-0.0007392556338262707,0.0013873759098126978,0.5619584770348721
4.130840420210105,3.290201945776658e-05,0.028470915258793382,0.028438013239335615,0.0016950584295922046,0.0011310349843744445,-0.0007268723184652059,0.0013444640208015548,0.5711988333549142
4.133316658329165,3.097358181869056e-05,0.028470915258793382,0.02843994167697469,0.0016929135340947616,0.0010880786344994449,-0.0007146838460889612,0.0013018018722965052,0.5811623944523395
4.1357928964482245,2.911483276990534e-05,0.028470915258793382,0.028441800426023477,0.001690874053524882,0.0010451493051283648,-0.0007026894333831051,0.0012594083967476845,0.5919158995258847
4.138269134567284,2.7325643902433028e-05,0.028470915258793382,0.02844358961489095,0.001688939882725232,0.0010022495506632363,-0.0006908882792686597,0.001217304717905697,0.6035340752816067
4.140745372686343,2.5605879007094268e-05,0.028470915258793382,0.028445309379786288,0.0016871109027051577,0.0009593818926429852,-0.0006792795653546555,0.0011755145017564208,0.6161007547560858
4.143221610805403,2.3955394183913792e-05,0.028470915258793382,0.028446959864609468,0.0016853869807580218,0.0009165488194720309,-0.0006678624563933206,0.0011340643716894088,0.6297101611970165
4.1456978489244625,2.2374037952774956e-05,0.028470915258793382,0.028448541220840607,0.001683767970581334,0.0008737527861647667,-0.0006566361007378683,0.001092984400676846,0.6444683769954979
4.148174087043522,2.0861651365229605e-05,0.028470915258793382,0.028450053607428152,0.0016822537123995728,0.0008309962141055547,-0.00064559963080239,0.0010523086957494683,0.6604950165484653
4.150650325162582,1.9418068117459802e-05,0.028470915258793382,0.028451497190675922,0.0016808440330895904,0.0007882814908244465,-0.0006347521635239078,0.0010120760929271542,0.6779251180910213
4.153126563281641,1.8043114664200582e-05,0.028470915258793382,0.02845287214412918,0.0016795387463085,0.0007456109697884946,-0.0006240928008262375,0.0009723309839309232,0.6969112611767513
4.1556028014007005,1.6736610333675794e-05,0.028470915258793382,0.028454178648459706,0.0016783376526239467,0.0007029869702083367,-0.0006136206300853274,0.000933124299302623,0.7176259008402579
4.15807903951976,1.5498367443370076e-05,0.028470915258793382,0.028455416891350012,0.0016772405396466485,0.0006604117768604585,-0.0006033347245961164,0.0008945146756311267,0.7402638823926603
4.16055527763882,1.4328191416616148e-05,0.028470915258793382,0.028456587067376766,0.0016762471821651266,0.0006178876399245179,-0.0005932341440403928,0.0008565698367481942,0.7650450561476179
4.163031515757879,1.3225880899921105e-05,0.028470915258793382,0.02845768937789346,0.0016753573422824998,0.000575416774836097,-0.0005833179349556992,0.0008193682188148115,0.792216840355461
4.1655077538769385,1.2191227880941485e-05,0.028470915258793382,0.02845872403091244,0.001674570769555249,0.0005330013621543585,-0.0005735851312048994,0.0007830008651321806,0.8220564710993007
4.167983991995998,1.1224017807051623e-05,0.028470915258793382,0.02845969124098633,0.0016738872011338654,0.0004906435474448644,-0.0005640347544462327,0.0007475736049864942,0.8548725141082826
4.170460230115058,1.0324029704404658e-05,0.028470915258793382,0.028460591229088977,0.0016733063619052526,0.00044834544117717384,-0.0005546658146037429,0.0007132095067470626,0.8910049769156639
4.172936468234117,9.49103629748621e-06,0.028470915258793382,0.028461424222495896,0.0016728279646368149,0.0004061091186372751,-0.0005454773103377052,0.000680051551232406,0.9308230333043933
4.1754127063531765,8.724804128969893e-06,0.028470915258793382,0.028462190454664412,0.0016724517101221038,0.00036393661985452907,-0.0005364682295149985,0.0006482653966934353,0.9747189495503878
4.177888944472237,8.025093679961404e-06,0.028470915258793382,0.02846289016511342,0.0016721772873279455,0.0003218299495431571,-0.0005276375496791514,0.0006180419890706214,1.0230963097754047
4.180365182591296,7.391659490402214e-06,0.028470915258793382,0.02846352359930298,0.001672004373542936,0.0002797910770581136,-0.0005189842385199062,0.0005895995985695939,1.0763501716799413
4.182841420710355,6.824250279709176e-06,0.028470915258793382,0.028464091008513673,0.0016719326345272219,0.00023782193636500548,-0.0005105072543419967,0.000563184632382849,1.1348365658388984
4.1853176588294145,6.322609067462709e-06,0.028470915258793382,0.02846459264972592,0.001671961724663453,0.00019592442602414732,-0.0005022055465331577,0.0005390703030974339,1.19882918987879
4.187793896948475,5.88647329418171e-06,0.028470915258793382,0.0284650287854992,0.001672091287108838,0.00015410040918841536,-0.0004940780560308972,0.0005175519892371271,1.2684628496120856
4.190270135067534,5.515574942039497e-06,0.028470915258793382,0.028465399683851342,0.0016723209539481715,0.00011235171361491307,-0.00048612371578819313,0.0004989380468594547,1.343666813150525
