k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.08466733366683342,0.02027099061629237,0.03204779534800304,0.01177680473171067,-3.595848478313229,3.6283114393624487,0.1538863740517069,3.631573339081449,-0.0423872658237818
0.08714357178589295,0.020270988403656414,0.03204779534800304,0.011776806944346626,-3.3930639149434114,3.425528090197659,0.14954196044662993,3.4287906752479715,-0.04362745460977206
0.08961980990495248,0.020270985979387972,0.03204779534800304,0.011776809368615068,-3.2068550666393065,3.2393204908388356,0.1454384279838461,3.2425837812927467,-0.044867687777524756
0.09209604802401201,0.02027098333085558,0.03204779534800304,0.011776812017147462,-3.0354634034333827,3.067930111295908,0.14155634735789846,3.071194127253019,-0.04610796672526116
0.09457228614307155,0.02027098044495148,0.03204779534800304,0.01177681490305156,-2.877357561834522,2.909825588054588,0.1378783241955981,2.9130903496424914,-0.04734829286224266
0.09704852426213106,0.02027097730854792,0.03204779534800304,0.011776818039455121,-2.731199019266974,2.7636683985152786,0.13438873945765728,2.766933925890718,-0.04858866761154578
0.0995247623811906,0.02027097390739084,0.03204779534800304,0.0117768214406122,-2.595813670333598,2.628284437256177,0.13107352855160492,2.6315507506050473,-0.04982909240439325
0.10200100050025013,0.0202709702279298,0.03204779534800304,0.01177682512007324,-2.470168174095221,2.502640363312942,0.12791999269683618,2.505907482852209,-0.05106956869054459
0.10447723861930966,0.020270966255317175,0.03204779534800304,0.011776829092685865,-2.353350177124689,2.3858238232324,0.12491663701600864,2.3890917692099345,-0.052310097927568376
0.10695347673836919,0.020270961974887106,0.03204779534800304,0.011776833373115934,-2.2445517046684955,2.2770268422343705,0.12205303120566846,2.2802956349303307,-0.05355068158947537
0.10942971485742872,0.02027095737133557,0.03204779534800304,0.011776837976667471,-2.143055151766376,2.1755318153311762,0.1193196890671624,2.178801475058535,-0.054791321162379406
0.11190595297648825,0.02027095242901063,0.03204779534800304,0.011776842918992409,-2.0482214200235767,2.0806996440999335,0.11670796405866746,2.0839701912053132,-0.05603201814649548
0.11438219109554779,0.020270947131944644,0.03204779534800304,0.011776848216058396,-1.959479832261433,1.9919596513331257,0.11420995840819348,1.9952311061976726,-0.057272774056722715
0.11685842921460732,0.020270941463977957,0.03204779534800304,0.011776853884025083,-1.8763195269956476,1.908800975516911,0.1118184437840628,1.912073358557302,-0.05851359042384441
0.11933466733366684,0.020270935408339772,0.03204779534800304,0.011776859939663268,-1.7982820895830933,1.8307652019778473,0.10952679182980907,1.8340385336468583,-0.05975446879216634
0.12181090545272637,0.020270928947781774,0.03204779534800304,0.011776866400221266,-1.724955221201558,1.7574400318626076,0.10732891318429783,1.7607143326498385,-0.06099541072070051
0.1242871435717859,0.02027092206502396,0.03204779534800304,0.011776873282979081,-1.6559672818741404,1.6884538251625223,0.10521920379778482,1.691729115595577,-0.06223641778649096
0.12676338169084544,0.020270914742257645,0.03204779534800304,0.011776880605745395,-1.5909825721195574,1.6234708823637547,0.10319249752036574,1.6267471830089146,-0.06347749158170021
0.12923961980990495,0.020270906961189238,0.03204779534800304,0.011776888386813802,-1.5296972413485221,1.562187352843658,0.10124402415203537,1.5654646843066033,-0.06471863371417973
0.1317158579289645,0.02027089870325133,0.03204779534800304,0.011776896644751709,-1.471835729586779,1.5043276765938884,0.09936937222813125,1.5076060595206493,-0.06595984580935896
0.134192096048024,0.020270889949522225,0.03204779534800304,0.011776905398480815,-1.4171476644701375,1.4496414812153837,0.09756445591910401,1.4529209362932047,-0.06720112951002762
0.13666833416708357,0.020270880680696997,0.03204779534800304,0.011776914667306043,-1.3654051481791,1.3979008688530037,0.09582548552977466,1.401181416811185,-0.06844248647650564
0.13914457228614308,0.02027087087701044,0.03204779534800304,0.0117769244709926,-1.3164003792883001,1.3488980380449291,0.09414894114775052,1.3521796996555975,-0.06968391838645865
0.1416208104052026,0.02027086051838315,0.03204779534800304,0.01177693482961989,-1.2699435631322036,1.3024431940883794,0.09253154906042482,1.3057259901674094,-0.07092542693632116
0.14409704852426214,0.020270849584355283,0.03204779534800304,0.011776945763647757,-1.22586107131783,1.2583627085523315,0.09097026059979152,1.2616466599602099,-0.07216701384124558
0.14657328664332167,0.020270838054093514,0.03204779534800304,0.011776957293909526,-1.183993817034528,1.2164974945872924,0.0894622331327688,1.2197826222299861,-0.07340868083545753
0.1490495247623812,0.020270825906323772,0.03204779534800304,0.011776969441679268,-1.1441958177069917,1.176701569578265,0.08800481294538742,1.1799878944080338,-0.07465042967217304
0.15152576288144073,0.020270813119395454,0.03204779534800304,0.011776982228607586,-1.1063329207226253,1.1388407808721546,0.08659551980727409,1.1421283238884283,-0.07589226212442274
0.15400200100050027,0.02027079967134444,0.03204779534800304,0.011776995676658599,-1.0702816714153158,1.1027916737615087,0.08523203302547189,1.1060804560118422,-0.07713417998603442
0.1564782391195598,0.02027078553975138,0.03204779534800304,0.011777009808251662,-1.0359283054191923,1.068440483838284,0.08391217881877844,1.0717305264191652,-0.07837618507080323
0.15895447723861933,0.02027077070181148,0.03204779534800304,0.011777024646191559,-1.0031678500584835,1.0356822383836697,0.0826339188758487,1.0389735624414072,-0.07961827921345756
0.16143071535767883,0.020270755134384297,0.03204779534800304,0.011777040213618743,-0.9719033214732002,1.0044199534937928,0.08139533996605364,1.007712580225464,-0.0808604642705393
0.1639069534767384,0.020270738813861246,0.03204779534800304,0.011777056534141794,-0.9420450059845118,0.97456391544506,0.08019464448899427,0.9778578660993235,-0.08210274211958472
0.1663831915957979,0.020270721716313327,0.03204779534800304,0.011777073631689713,-0.9135098157880934,0.9460310363875166,0.07903014187252722,0.9493263322655864,-0.08334511466087503
0.16885942971485746,0.020270703817338028,0.03204779534800304,0.011777091530665012,-0.8862207102686765,0.9187442756593596,0.0779002407228111,0.9220409381158264,-0.08458758381643151
0.17133566783391696,0.020270685092231972,0.03204779534800304,0.011777110255771068,-0.8601061754582142,0.8926321192451434,0.07680344166018349,0.8959301696889804,-0.08583015153202003
0.17381190595297652,0.020270665515823356,0.03204779534800304,0.011777129832179684,-0.8350997550036068,0.8676281107434365,0.07573833076220038,0.8709275706388387,-0.08707281977600964
0.17628814407203602,0.020270645062558414,0.03204779534800304,0.011777150285444626,-0.8111396269448008,0.8436704281449536,0.07470357356312074,0.8469713190122732,-0.08831559054057912
0.17876438219109558,0.02027062370651743,0.03204779534800304,0.01177717164148561,-0.788168221236762,0.8207015013545131,0.07369790955106059,0.8240038447712171,-0.08955846584229706
0.1812406203101551,0.020270601421325685,0.03204779534800304,0.011777193926677355,-0.766131873590723,0.798667666032248,0.0727201471147263,0.8019714836337922,-0.09080144772168293
0.18371685842921465,0.020270578180246496,0.03204779534800304,0.011777217167756544,-0.7449805117659158,0.7775188498853609,0.07176915890141777,0.7808241633661649,-0.0920445382445218
0.18619309654827415,0.02027055395611458,0.03204779534800304,0.01177724139188846,-0.7246673708582154,0.7572082879567414,0.07084387754318788,0.7605151190711027,-0.09328773950163906
0.18866933466733365,0.020270528721387765,0.03204779534800304,0.011777266626615275,-0.7051487345807654,0.737692263905589,0.06994329172122549,0.7410006344686579,-0.0945310536098491
0.19114557278639321,0.020270502448107228,0.03204779534800304,0.011777292899895812,-0.6863836998461217,0.7189298745895432,0.06906644253487104,0.7222398064782631,-0.09577448271198659
0.19362181090545272,0.020270475107873775,0.03204779534800304,0.011777320240129265,-0.6683339622887798,0.7008828155871836,0.06821242014947948,0.7041943307412146,-0.09701802897708021
0.19609804902451228,0.020270446671929575,0.03204779534800304,0.011777348676073465,-0.6509636206314808,0.6835151855643602,0.06738036069968933,0.6868283059870945,-0.0982616946016574
0.19857428714357178,0.020270417111070756,0.03204779534800304,0.011777378236932284,-0.6342389980103813,0.6667933075993231,0.06656944342211613,0.6701080553588173,-0.09950548180925324
0.20105052526263134,0.020270386395685194,0.03204779534800304,0.011777408952317846,-0.6181284786166192,0.6506855658242836,0.06577888800161324,0.654001963054238,-0.10074939285125874
0.20352676338169085,0.020270354495751243,0.03204779534800304,0.011777440852251797,-0.6026023581625073,0.6351622558916077,0.06500795211072308,0.6384803247923512,-0.10199343000734833
0.2060030015007504,0.020270321380833917,0.03204779534800304,0.011777473967169123,-0.5876327068535407,0.6201954479457981,0.06425592912659217,0.6235152107852788,-0.10323759558591289
0.2084792396198099,0.020270287020090913,0.03204779534800304,0.011777508327912127,-0.5731932436853886,0.6057588609204858,0.06352214601067985,0.6090803400352753,-0.10448189192456984
0.21095547773886947,0.02027025138222266,0.03204779534800304,0.01177754396578038,-0.5592592210053877,0.5918277470998965,0.06280596133709637,0.5951509648961479,-0.10572632139003306
0.21343171585792897,0.02027021443555175,0.03204779534800304,0.011777580912451291,-0.5458073184013306,0.5783787860076459,0.06210676345985555,0.5817037649621469,-0.10697088637952717
0.21590795397698853,0.02027017614794516,0.03204779534800304,0.01177761920005788,-0.5328155450513887,0.5653899867566334,0.061423968804237616,0.5687167494177836,-0.10821558932031655
0.21838419209604804,0.020270136486871152,0.03204779534800304,0.011777658861131888,-0.5202631497874353,0.5528405981123661,0.060757020276094864,0.5561691671012233,-0.10946043267086353
0.2208604302151076,0.020270095419353994,0.03204779534800304,0.011777699928649046,-0.5081305381716703,0.5407110255695597,0.06010538577690394,0.5440414235808478,-0.11070541892075766
0.2233366683341671,0.02027005291199181,0.03204779534800304,0.011777742436011231,-0.49639919597625015,0.5289827548317603,0.05946855681837648,0.5323150046349048,-0.11195055059141548
0.22581290645322666,0.02027000893095927,0.03204779534800304,0.01177778641704377,-0.48505161850335643,0.5176382811314055,0.05884604722800857,0.5209724055715783,-0.11319583023656193
0.22828914457228616,0.02026996344199286,0.03204779534800304,0.011777831906010179,-0.4740712452418907,0.5066610438864938,0.05823739193873989,0.5099970658856559,-0.1144412604425933
0.23076538269134567,0.020269916410399758,0.03204779534800304,0.011777878937603282,-0.4634423994066448,0.49603536623975186,0.05764214585673311,0.49937330879771064,-0.11568684382912252
0.23324162081040523,0.020269867801047933,0.03204779534800304,0.011777927546955107,-0.4531502319459313,0.4857463990662474,0.057059882801117845,0.4890862852617147,-0.11693258304937669
0.23571785892946473,0.0202698175783754,0.03204779534800304,0.011777977769627641,-0.4431806696456335,0.4757800690774239,0.05649019451076409,0.47912192206909315,-0.11817848079081329
0.2381940970485243,0.02026976570637088,0.03204779534800304,0.01177802964163216,-0.4335203669887009,0.466123030680585,0.05593268971267562,0.4694668737081969,-0.1194245397753599
0.2406703351675838,0.020269712148586427,0.03204779534800304,0.011778083199416613,-0.4241566614653025,0.45676262128902856,0.05538699324828189,0.4601084776744607,-0.12067076276010902
0.24314657328664335,0.02026965686812984,0.03204779534800304,0.0117781384798732,-0.4150775320515323,0.44768681980074376,0.05485274525285211,0.45103471294910097,-0.12191715253769386
0.24562281140570286,0.020269599827665772,0.03204779534800304,0.011778195520337268,-0.4062715606038563,0.43888420799284056,0.054329600384685484,0.4422341613935569,-0.12316371193684976
0.24809904952476242,0.02026954098941109,0.03204779534800304,0.01177825435859195,-0.3977278959369437,0.43034393459936116,0.053817227100384946,0.43369597182730857,-0.12441044382287711
0.2505752876438219,0.020269480315129533,0.03204779534800304,0.011778315032873507,-0.38943622037392545,0.42205568186153397,0.05331530697306386,0.4254098265781321,-0.1256573510980486
0.2530515257628815,0.02026941776613906,0.03204779534800304,0.01177837758186398,-0.3813867185772488,0.41400963435860305,0.05282353405077628,0.41736591031295034,-0.1269044367022877
0.255527763881941,0.02026935330330233,0.03204779534800304,0.011778442044700708,-0.37357004848282394,0.4061964499419617,0.05234161425203754,0.4095548809719666,-0.12815170361356062
0.25800400200100054,0.020269286887020344,0.03204779534800304,0.011778508460982696,-0.3659773141775804,0.39860723261269504,0.05186926479617959,0.4019678426462089,-0.12939915484829712
0.26048024012006005,0.02026921847724895,0.03204779534800304,0.01177857687075409,-0.3586000405741372,0.3912335071962336,0.05140621366647341,0.39459632025221486,-0.13064679346220798
0.2629564782391196,0.020269148033470557,0.03204779534800304,0.011778647314532483,-0.35143014974530407,0.38406719567683445,0.050952199103089624,0.38743223586649156,-0.13189462255040144
0.2654327163581791,0.02026907551471608,0.03204779534800304,0.01177871983328696,-0.3444599387985321,0.3771005950720203,0.05050696912497471,0.38046788659999015,-0.13314264524826505
0.2679089544772386,0.020269000879546858,0.03204779534800304,0.011778794468456182,-0.3376820591738432,0.3703263567304882,0.05007028107783107,0.3736959238960064,-0.13439086473175924
0.2703851925962982,0.02026892408605757,0.03204779534800304,0.011778871261945469,-0.3310894972634906,0.3637374669517559,0.04964190120714679,0.3671093341498413,-0.1356392842180205
0.2728614307153577,0.02026884509188175,0.03204779534800304,0.01177895025612129,-0.3246755562572352,0.357327228831418,0.04922160425450711,0.3607014205540753,-0.13688790696602315
0.27533766883441724,0.020268763854171683,0.03204779534800304,0.011779031493831357,-0.3184338391245065,0.35108924524329077,0.048809173075423706,0.35446578608070234,-0.13813673627683332
0.27781390695347674,0.020268680329612897,0.03204779534800304,0.011779115018390143,-0.3123582326547254,0.34501740287971727,0.04840439827796006,0.34839631752146366,-0.1393857754944265
0.2802901450725363,0.02026859447441358,0.03204779534800304,0.011779200873589461,-0.30644289247939227,0.3391058572736372,0.048007077880251936,0.342487170509917,-0.14063502800609354
0.2827663831915958,0.020268506244307965,0.03204779534800304,0.011779289103695075,-0.3006822290087421,0.33334901873522216,0.04761701698617632,0.3367327554580892,-0.14188449724310365
0.28524262131065536,0.02026841559454271,0.03204779534800304,0.011779379753460328,-0.29507089421871413,0.32774153913882875,0.04723402747773103,0.33112772434342536,-0.1431341866810614
0.28771885942971487,0.020268322479889994,0.03204779534800304,0.011779472868113046,-0.28960376923132025,0.3222782995033472,0.04685792772357439,0.3256669582891652,-0.14438409984073486
0.2901950975487744,0.02026822685463215,0.03204779534800304,0.01177956849337089,-0.2842759526328179,0.3169543983103541,0.04648854230220806,0.320345555882492,-0.1456342402884111
0.29267133566783393,0.02026812867256491,0.03204779534800304,0.01177966667543813,-0.27908274948133327,0.31176514051171755,0.0461257017393884,0.31515882218215313,-0.14688461163655525
0.2951475737868935,0.020268027886998184,0.03204779534800304,0.011779767461004856,-0.27401966095726016,0.3067060271799763,0.04576924225873957,0.31010225836885413,-0.1481352175444522
0.297623811905953,0.02026792445074522,0.03204779534800304,0.011779870897257821,-0.26908237461357265,0.30177274575863156,0.04541900554469985,0.3051715519955508,-0.149386061718634
0.3001000500250125,0.020267818316127013,0.03204779534800304,0.011779977031876027,-0.26426675518737164,0.29696116087367297,0.045074838517362936,0.30036256779899495,-0.15063714791361313
0.30257628814407206,0.020267709434966964,0.03204779534800304,0.011780085913036076,-0.25956883593534485,0.29226730566901893,0.044736593118262835,0.29567133903518067,-0.15188847993239657
0.30505252626313156,0.02026759775859023,0.03204779534800304,0.01178019758941281,-0.2549848104597012,0.28768737363243135,0.04440412610665434,0.29109405930527305,-0.15314006162713337
0.3075287643821911,0.020267483237818178,0.03204779534800304,0.011780312110184862,-0.2505110249928376,0.2832177108801577,0.04407729886558598,0.28662707484025784,-0.15439189689966562
0.3100050025012506,0.0202673658229676,0.03204779534800304,0.01178042952503544,-0.24614397111178066,0.2788548088713546,0.043755977217311726,0.2822668772153786,-0.15564398970217175
0.3124812406203102,0.02026724546385033,0.03204779534800304,0.01178054988415271,-0.24188027885516183,0.2745952975250401,0.04344003124747914,0.2780100964671018,-0.15689634403781108
0.3149574787393697,0.020267122109765588,0.03204779534800304,0.011780673238237453,-0.23771671021733665,0.27043593871419036,0.043129335137555624,0.2738534945872207,-0.15814896396126568
0.31743371685842925,0.020266995709501058,0.03204779534800304,0.011780799638501982,-0.23365015299656855,0.26637362011390175,0.04282376700516999,0.2697939593710325,-0.15940185357942946
0.31990995497748875,0.02026686621132942,0.03204779534800304,0.01178092913667362,-0.22967761497512407,0.2624053493814641,0.042523208751826636,0.26582849859742214,-0.16065501705201218
0.3223861930965483,0.020266733563007084,0.03204779534800304,0.011781061784995956,-0.2257962184111526,0.2585282486482161,0.04222754591767225,0.2619542345207326,-0.16190845859222971
0.3248624312156078,0.020266597711766976,0.03204779534800304,0.011781197636236064,-0.2220031948231741,0.2547395493040102,0.04193666754283776,0.2581683986552358,-0.1631621824673435
0.3273386693346673,0.02026645860432148,0.03204779534800304,0.01178133674368156,-0.21829588004992928,0.2510365870570408,0.041650466035166867,0.2544683268349792,-0.16441619299941063
0.3298149074537269,0.020266316186855093,0.03204779534800304,0.011781479161147947,-0.21467170956867676,0.24741679725211474,0.04136883704382699,0.2508514545320652,-0.16567049456587724
0.3322911455727864,0.020266170405025697,0.03204779534800304,0.011781624942977343,-0.21112821405695015,0.24387771043238649,0.04109167933862923,0.24731531241840177,-0.16692509160029603
0.33476738369184594,0.020266021203957905,0.03204779534800304,0.011781774144045135,-0.20766301518310493,0.24041694812988001,0.04081889469464345,0.24385752215623327,-0.1681799885929129
0.33724362181090545,0.02026586852824236,0.03204779534800304,0.011781926819760681,-0.20427382161257224,0.23703221887171633,0.04055038778195941,0.24047579240438427,-0.16943519009140995
0.339719859929965,0.020265712321933513,0.03204779534800304,0.011782083026069527,-0.20095842521706997,0.23372131438930144,0.04028606606023555,0.2371679150274597,-0.17069070070156175
0.3421960980490245,0.020265552528543757,0.03204779534800304,0.011782242819459283,-0.1977146974750944,0.23048210601879127,0.04002583967781653,0.233931761496321,-0.17194652508788497
0.34467233616808407,0.020265389091045534,0.03204779534800304,0.011782406256957506,-0.1945405860529228,0.2273125412820689,0.039769621375254666,0.23076527946908174,-0.17320266797441816
0.3471485742871436,0.02026522195186345,0.03204779534800304,0.011782573396139591,-0.1914341115555256,0.2242106406376297,0.0395173263928843,0.22766648954200105,-0.1744591341453256
0.34962481240620313,0.020265051052874156,0.03204779534800304,0.011782744295128884,-0.18839336443814236,0.22117449439213155,0.039268872382386244,0.2246334821610509,-0.17571592844565553
0.35210105052526264,0.02026487633540232,0.03204779534800304,0.011782919012600718,-0.1854165020692793,0.21820225976336577,0.03902417932205113,0.2216644146848992,-0.176973055782023
0.3545772886443222,0.020264697740218312,0.03204779534800304,0.011783097607784728,-0.18250174593682433,0.2152921580863439,0.03878316943561355,0.21875750859101226,-0.17823052112335105
0.3570535267633817,0.020264515207534608,0.03204779534800304,0.011783280140468432,-0.17964737898928618,0.21244247215451023,0.03854576711444743,0.21591104681688028,-0.17948832950157093
0.35952976488244126,0.020264328677004326,0.03204779534800304,0.011783466670998714,-0.17685174310482843,0.20965154368874667,0.03831189884300157,0.21312337122903915,-0.1807464860123969
0.36200600300150076,0.02026413808771481,0.03204779534800304,0.011783657260288231,-0.1741132366809684,0.2069177709270444,0.03808149312724948,0.21039288021275238,-0.18200499581598045
0.3644822411205603,0.020263943378188994,0.03204779534800304,0.011783851969814046,-0.171430312338669,0.2042396063285663,0.03785448042612474,0.2077180263760938,-0.18326386413775692
0.36695847923961983,0.020263744486378757,0.03204779534800304,0.011784050861624283,-0.16880147473435758,0.20161555438563716,0.03763079308566561,0.20509731436194867,-0.18452309626911503
0.36943471735867933,0.02026354134966366,0.03204779534800304,0.011784253998339381,-0.16622527847435875,0.19904416953814696,0.0374103652758519,0.20252929876243403,-0.18578269756819019
0.3719109554777389,0.020263333904846716,0.03204779534800304,0.011784461443156324,-0.16370032612615726,0.19652405418478353,0.03719313292994736,0.20001258213014617,-0.18704267346061856
0.3743871935967984,0.020263122088153406,0.03204779534800304,0.011784673259849634,-0.16122526632147788,0.19405385678608245,0.0369790336862674,0.19754581308122804,-0.18830302944034127
0.37686343171585795,0.020262905835225276,0.03204779534800304,0.011784889512777764,-0.1587987919462424,0.19163227005435357,0.03676800683220907,0.1951276844853084,-0.18956377107032396
0.37933966983491746,0.020262685081119572,0.03204779534800304,0.011785110266883468,-0.1564196384130621,0.18925802922614154,0.036559993250515094,0.19275693173798125,-0.19082490398339852
0.381815907953977,0.020262459760304437,0.03204779534800304,0.011785335587698603,-0.15408658201182351,0.18692991041278195,0.036354935367596763,0.1904323311113762,-0.1920864338830182
0.3842921460730365,0.02026222980665629,0.03204779534800304,0.01178556554134675,-0.15179843833447887,0.1846467290251581,0.036152777103876155,0.18815269817893315,-0.19334836654408255
0.3867683841920961,0.02026199515345713,0.03204779534800304,0.01178580019454591,-0.14955406077019417,0.18240733826881722,0.03595346382603179,0.18591688631053527,-0.19461070781375517
0.3892446223111556,0.020261755733390004,0.03204779534800304,0.011786039614613036,-0.14735233906726708,0.18021062770585666,0.03575694230105275,0.18372378523441021,-0.19587346361223965
0.39172086043021515,0.020261511478535978,0.03204779534800304,0.011786283869467062,-0.14519219795851357,0.17805552188027612,0.03556316065205439,0.18157231966250065,-0.1971366399336262
0.39419709854927465,0.020261262320373098,0.03204779534800304,0.011786533027629942,-0.14307259584692733,0.17594097900360461,0.03537206831576714,0.17946144797611027,-0.1984002428467628
0.3966733366683342,0.020261008189769038,0.03204779534800304,0.011786787158234002,-0.1409925235485046,0.17386598969769052,0.035183616001577045,0.1773901609687072,-0.1996642784960073
0.3991495747873937,0.02026074901698117,0.03204779534800304,0.011787046331021869,-0.13895100308960445,0.17182957579202796,0.03499775565214372,0.17535748064327178,-0.2009287531021516
0.4016258129064533,0.020260484731651547,0.03204779534800304,0.011787310616351493,-0.1369470865559761,0.16983078917274902,0.03481444040543938,0.1733624590613049,-0.20219367296323862
0.4041020510255128,0.020260215262804596,0.03204779534800304,0.011787580085198444,-0.13497985499104742,0.16786871068087722,0.034633624558204484,0.17140417724110088,-0.2034590444554522
0.40657828914457234,0.02025994053884273,0.03204779534800304,0.011787854809160309,-0.13304841734100636,0.1659424490573731,0.034455263530722924,0.1694817441028102,-0.20472487403396009
0.40905452726363184,0.020259660487542637,0.03204779534800304,0.011788134860460403,-0.1311519094444646,0.16405113993276121,0.03427931383288485,0.16759429545808477,-0.20599116823379102
0.41153076538269134,0.020259375036053535,0.03204779534800304,0.011788420311949505,-0.1292894930645711,0.16219394485920785,0.03410573303148806,0.1657409930421768,-0.20725793367076534
0.4140070035017509,0.020259084110891834,0.03204779534800304,0.011788711237111206,-0.12746035496147912,0.16037005038295044,0.03393447971868632,0.1639210235863844,-0.2085251770423354
0.4164832416208104,0.0202587876379397,0.03204779534800304,0.011789007710063339,-0.12566370600335802,0.15857866715527208,0.033765513481594844,0.1621335979290484,-0.20979290512854765
0.41895947973986997,0.020258485542439017,0.03204779534800304,0.011789309805564023,-0.12389878031401363,0.15681902908008294,0.03359879487294115,0.16037795016315015,-0.2110611247928956
0.42143571785892947,0.020258177748990438,0.03204779534800304,0.011789617599012602,-0.12216483445552884,0.15509039249652393,0.03343428538278395,0.15865333681893767,-0.2123298429832931
0.42391195597798903,0.020257864181547635,0.03204779534800304,0.011789931166455405,-0.12046114664417312,0.15339203539483504,0.03327194741119627,0.15695903607981201,-0.21359906673296478
0.42638819409704853,0.02025754476341557,0.03204779534800304,0.01179025058458747,-0.11878701599813546,0.15172325666405123,0.03311174424192162,0.15529434703004483,-0.2148688031614123
0.4288644322161081,0.020257219417245897,0.03204779534800304,0.011790575930757143,-0.11714176181555178,0.15008337536998748,0.03295364001693174,0.15365858893278334,-0.21613905947535328
0.4313406703351676,0.02025688806503353,0.03204779534800304,0.011790907282969509,-0.11552472288146637,0.1484717300621611,0.03279759971186352,0.15205110053699336,-0.21740984296967275
0.43381690845422716,0.020256550628113233,0.03204779534800304,0.011791244719889807,-0.11393525680240907,0.14688767810832767,0.0326435891122992,0.15047123941201623,-0.21868116102838975
0.43629314657328666,0.020256207027156085,0.03204779534800304,0.011791588320846955,-0.11237273936733744,0.14533059505538112,0.032491574790857014,0.14891838130849067,-0.21995302112564336
0.4387693846923462,0.020255857182165816,0.03204779534800304,0.011791938165837224,-0.11083656393374558,0.14379987401542124,0.032341524085053364,0.14739191954444147,-0.2212254308266664
0.4412456228114057,0.020255501012474673,0.03204779534800304,0.011792294335528367,-0.1093261408378241,0.14229492507587005,0.03219340507591245,0.14589126441541747,-0.22249839778877673
0.4437218609304653,0.020255138436740327,0.03204779534800304,0.011792656911262713,-0.10784089682760115,0.14081517473257085,0.032047186567294605,0.14441584262761287,-0.22377192976238214
0.4461980990495248,0.020254769372942284,0.03204779534800304,0.011793025975060756,-0.10638027451804624,0.13936006534484743,0.03190283806591482,0.14296509675294922,-0.22504603459200245
0.4486743371685843,0.02025439373837767,0.03204779534800304,0.01179340160962537,-0.10494373186715625,0.13792905461154611,0.03176032976201748,0.14153848470513933,-0.2263207202172756
0.45115057528764385,0.020254011449657695,0.03204779534800304,0.011793783898345345,-0.10353074167212228,0.13652161506715818,0.0316196325106918,0.14013547923583275,-0.22759599467398783
0.45362681340670336,0.020253622422704724,0.03204779534800304,0.011794172925298316,-0.10214079108470944,0.1351372335971538,0.03148071781380682,0.13875556744997386,-0.22887186609514365
0.4561030515257629,0.020253226572746644,0.03204779534800304,0.011794568775256396,-0.1007733811449667,0.13377541097164644,0.03134355780251441,0.13739825033948744,-0.2301483427119571
0.4585792896448224,0.020252823814315597,0.03204779534800304,0.011794971533687443,-0.09942802633257139,0.13243566139669036,0.031208125220351712,0.136063042334603,-0.2314254328549879
0.461055527763882,0.020252414061242292,0.03204779534800304,0.011795381286760748,-0.09810425413493823,0.13111751208234348,0.031074393406855264,0.13474947087193886,-0.23270314495514322
0.4635317658829415,0.02025199722665323,0.03204779534800304,0.011795798121349808,-0.09680160463147919,0.12982050282687854,0.030942336281726338,0.13345707597873938,-0.23398148754480333
0.46600800400200104,0.020251573222966293,0.03204779534800304,0.011796222125036747,-0.09551963009325953,0.12854418561639178,0.03081192832948551,0.13218540987250724,-0.2352604692588827
0.46848424212106055,0.020251141961887598,0.03204779534800304,0.011796653386115442,-0.09425789459744716,0.12728812423920297,0.0306831445846258,0.13093403657542915,-0.23654009883595303
0.4709604802401201,0.020250703354407082,0.03204779534800304,0.011797091993595958,-0.09301597365589884,0.12605189391439248,0.030555960617224973,0.12970253154293734,-0.2378203851193321
0.4734367183591796,0.020250257310795085,0.03204779534800304,0.011797538037207955,-0.09179345385732268,0.12483508093391377,0.030430352519018253,0.1284904813058482,-0.23910133705822198
0.47591295647823917,0.02024980374059848,0.03204779534800304,0.011797991607404561,-0.09058993252243377,0.12363728231769816,0.030306296889901566,0.12729748312549252,-0.24038296370883422
0.4783891945972987,0.02024934255263672,0.03204779534800304,0.011798452795366319,-0.0894050173715733,0.12245810548122305,0.030183770824855433,0.12612314466131005,-0.2416652742355305
0.48086543271635823,0.02024887365499814,0.03204779534800304,0.0117989216930049,-0.08823832620428093,0.12129716791503206,0.030062751901274304,0.12496708365039594,-0.24294827791197757
0.48334167083541774,0.020248396955035813,0.03204779534800304,0.011799398392967227,-0.08708948659032617,0.12015409687571402,0.029943218166684396,0.12382892759850636,-0.24423198412230684
0.48581790895447724,0.02024791235936407,0.03204779534800304,0.01179988298863897,-0.08595813557174001,0.11902852908788164,0.029825148126839618,0.1227083134820645,-0.2455164023622914
0.4882941470735368,0.020247419773854233,0.03204779534800304,0.011800375574148807,-0.0848439193753934,0.11792011045669598,0.02970852073417829,0.12160488746071221,-0.24680154224052836
0.4907703851925963,0.020246919103631123,0.03204779534800304,0.011800876244371917,-0.0837464931357079,0.11682849579052257,0.029593315376632262,0.12051830459999414,-0.24808741347963909
0.49324662331165586,0.020246410253069117,0.03204779534800304,0.011801385094933923,-0.08266552062708199,0.11575334853330302,0.02947951186677189,0.11944822860375733,-0.24937402591747587
0.49572286143071537,0.020245893125787794,0.03204779534800304,0.011801902222215246,-0.08160067400564941,0.11469434050625704,0.029367090431274917,0.11839433155588115,-0.25066138950832806
0.4981990995497749,0.020245367624648746,0.03204779534800304,0.011802427723354294,-0.08055163356000938,0.1136511516585566,0.029256031700716417,0.1173562936709811,-0.25194951432417273
