null_delta_chi2,null_best_k
0.012002421843063493,1.6867933966983493
0.005589258992867559,0.05
0.007202215631044236,2.3256628314157077
0.003091941605720523,5.0
0.0045570246533894535,3.0165332666333167
0.009650927120687151,1.9963231615807906
0.002833599925450868,1.5159329664832417
0.009965781409280977,5.0
0.00967524172413356,3.5192096048024015
0.0038556736308298437,1.7189844922461233
0.009603291605474712,3.9624562281140574
0.009072206601035922,4.759804902451226
0.004752645944380289,2.952151075537769
0.00308671767982676,5.0
0.0071098640706776794,4.113506753376688
0.010324002045955509,2.6277638819409703
0.006569032767270486,3.756928464232116
0.00204924744393524,2.41975987993997
0.0036146139332074584,0.05
0.0030254994157925402,2.461855927963982
0.0050847596055695055,3.3334917458729367
0.00629946130465666,4.569134567283642
0.007940148258083056,1.7610805402701353
0.007222271510439408,3.764357178589295
0.0031438659047256026,2.2216608304152077
0.0069134839998808845,1.9294647323661833
0.006827754347445751,4.910855427713857
0.004316327661763292,2.9174837418709356
0.008785167014605917,1.793271635817909
0.0063825339639199535,5.0
0.0032171051479419135,0.05
0.003380398278146013,4.016933466733367
0.003992428272206527,2.4890945472736368
0.003494712547946692,1.6917458729364685
0.006269132474671771,0.05
0.010869680308554688,1.1147823911955979
0.0025338011907513336,5.0
0.01126658524847124,0.05
0.002052342551228971,0.05
0.0028508037732076635,5.0
0.0035378233924012945,2.531190595297649
0.008475049709310449,2.4593796898449227
0.009564038960469048,2.8283391695847926
0.003930157776028585,4.9356178089044525
0.003975671475480676,2.7961480740370184
0.014550307816518025,3.863406703351676
0.010144037070695416,0.5749624812406204
0.003920554038359267,3.831215607803902
0.005327724392295757,3.6504502251125563
0.0041997727326601245,2.3529014507253625
0.0018745407814118875,5.0
0.007690891974319415,4.487418709354677
0.0018003110936002445,5.0
0.0026589591823559244,0.46848424212106055
0.004032088453410361,1.003351675837919
0.004827348105412535,2.5980490245122563
0.0018846973333056724,2.3157578789394697
0.004840895418278861,2.3306153076538267
0.010325939372250549,2.657478739369685
0.004266650128856707,3.8658829414707356
0.006037661568955653,0.8448724362181091
0.004473579230930398,3.675212606303152
0.004840017107455352,4.556753376688344
0.003408034659384697,4.398274137068534
0.003429729800819792,4.626088044022011
0.0031133533081522044,2.0285142571285646
0.004641290465611424,3.811405702851426
0.0029112680395421975,3.2393946973486742
0.004494397615739269,5.0
0.002599972282261692,2.442046023011506
0.014303444212418342,3.4969234617308658
0.008351592499684382,1.5010755377688847
0.007886895792285305,0.4981990995497749
0.004420259821027457,2.4148074037018508
0.007311483751948261,0.9587793896948476
0.006992426174370035,0.05
0.004804190167822686,0.05
0.014733596831522599,4.730090045022512
0.009929352124057898,0.666583291645823
0.0034458415653503133,2.0656578289144574
0.01025795169982495,3.6133066533266636
0.004918353537055595,2.625287643821911
0.006276498690897962,1.8824162081040523
0.008268443740991963,2.1548024012006004
0.001827319277178177,3.2641570785392697
0.013514884067544496,3.4696848424212106
0.005228626073050011,3.2790145072536268
0.008092749548126069,2.541095547773887
0.006739231221801402,2.0656578289144574
0.0027865233627935374,1.8972736368184093
0.0029561716603334343,4.081315657828915
0.008094806450556345,1.2757378689344674
0.002843317548012883,0.05
0.0060315189158377455,0.05
0.0036041584206428154,3.4399699849924965
0.011674615667157218,5.0
0.009956053904091398,1.8527013506753378
0.006949279720874869,4.1357928964482245
0.013927285803029939,2.6178589294647323
0.011649292385826397,2.5064282141070535
0.008803839852400165,2.811005502751376
0.007078930234503754,0.05
0.01256633394394717,4.2942721360680345
0.014975237255887668,4.888569284642322
0.0029601668039686835,1.9443221610805406
0.0021246705117208,5.0
0.002503132071465193,1.9022261130565286
0.005246948983118602,2.4073786893446725
0.007081261636018639,5.0
0.00267385488261436,1.2881190595297651
0.003575674236372131,0.05
0.004617794399584561,4.21008004002001
0.0038691498918132228,3.0091045522761384
0.002720307714113329,3.583591795897949
0.004921543693559884,5.0
0.007193526075059797,1.7808904452226115
0.011766863925214081,4.626088044022011
0.01179361450024858,4.3834167083541775
0.004145142174484355,4.655802901450725
0.009196348836541218,1.647173586793397
0.013063447065616407,4.940570285142572
0.004103491127921403,1.8898449224612308
0.004527723375516643,0.05
0.007470688842841501,4.42551275637819
0.003333878420176649,3.7296898449224614
0.012838080697715151,3.241870935467734
0.0061672175086358375,3.214632316158079
0.004161507235364396,0.05
0.006242923588496679,3.120535267633817
0.002705913047713726,5.0
0.006282081537173703,1.8799399699849928
0.0028460552767279046,4.643421710855428
0.012756983078959797,4.15807903951976
0.004927864366337374,2.89272136068034
0.0006237787477598664,0.05
0.004560404857782287,1.9319409704852428
0.002227563636017192,2.6129064532266133
0.0037278917681458287,3.5761630815407703
0.0044349259912761785,5.0
0.0014632159249934745,1.99879939969985
0.004917907801127934,3.9971235617808905
0.00582529973212903,1.5976488244122062
0.0029076826397440303,4.281890945472736
0.008175073925013557,3.4573036518259133
0.01139743087919596,0.05
0.001991996773277223,1.446598299149575
0.004897125057986694,2.573286643321661
0.01019420974134927,0.830015007503752
0.013054254785322385,2.78871935967984
0.005893450835850023,2.184517258629315
0.00790877142882409,0.05
0.0038707026391174154,5.0
0.0035659767914317034,5.0
0.011589975485623988,3.3087293646823412
0.007533376698424514,5.0
0.004771019175739813,5.0
0.0072209783316811785,0.05
0.009603106663979233,3.0214857428714357
0.0035000548606538423,1.0380190095047526
0.00918958033877336,2.1498499249624814
0.009263878228663106,1.647173586793397
0.006576717896357137,2.615382691345673
0.007704754336795759,0.5625812906453228
0.007272992343809799,2.7590045022511256
0.006136048226799917,1.8452726363181593
0.0042936117215375755,4.839044522261131
0.002974143877865855,3.591020510255128
0.0018424075519770794,3.605877938969485
0.005810097200796727,1.993846923461731
0.0014623676140551947,0.05
0.005017121577262355,0.05
0.0062934772925730825,4.056553276638319
0.003623773973022458,5.0
0.0014934824056588303,4.668184092046023
0.003797881318237044,0.05
0.014547236695246567,4.524562281140571
0.0018946934394391338,5.0
0.002905316700621996,0.9092546273136569
0.0017203381859964145,5.0
0.005587776687232898,1.3475487743871937
0.0040052472536816625,0.05
0.005768306909017265,1.5109804902451227
0.0025969942692283185,3.1651075537768887
0.00555390718754014,1.5852676338169087
0.011465853722259847,5.0
0.0034653153847355803,0.05
0.004448452447210836,4.524562281140571
0.0034667272236831997,5.0
0.0059699707767043725,4.960380190095048
0.0022974762321914532,0.05
0.00746243984507864,4.8761880940470235
0.0019149427260832172,3.573686843421711
0.009770050545048939,0.05
0.0026061913859573016,5.0
0.001083403395254881,0.5848674337168586
0.0035671360256035248,4.286843421710856
0.002472222386342378,5.0
0.002755677083177366,1.2163081540770386
0.0035708799905262156,5.0
0.005042506398759937,2.7689094547273636
0.00918315689310669,2.3207103551775887
0.0035972717837133225,4.447798899449725
0.008158884555289785,1.7214607303651828
0.002650507683069493,1.087543771885943
0.0033247965099610435,0.05
0.009826588862007914,3.47463731865933
0.00540016168304519,4.9653326663331665
0.005986363157729199,1.4193596798399202
0.0034679704057320737,2.040895447723862
0.005990612669129564,3.8559779889944976
0.0044876442228867705,2.885292646323162
0.007282429901067422,2.3900450225112557
0.01312209262345139,4.650850425212607
0.00867538542426953,2.610430215107554
0.006085369346982339,5.0
0.009542601259146473,4.556753376688344
0.010077849833932,4.638469234617309
0.0030043410988074906,2.003751875937969
0.0067697433116851655,2.357853926963482
0.007509577902299683,0.914207103551776
0.00791950724727146,0.5526763381690847
0.009271422831400193,4.730090045022512
0.004931753738950093,5.0
0.006012467169849343,2.4049024512256127
0.00656327425122228,4.546848424212106
0.005040045942676173,0.25800400200100054
0.0030313697786731736,0.05
0.005009309898128471,0.9662081040520262
0.00521132470123313,0.9265882941470737
0.005909619930610448,1.1890695347673839
0.00999861225703412,0.05
0.007592419400647359,4.626088044022011
0.001489758360030742,5.0
0.0018346725402875533,5.0
0.004225886998584637,1.9641320660330168
0.0038712090274050925,4.470085042521261
0.002544834542072695,3.756928464232116
0.00566054096056906,3.868359179589795
0.008432692317566562,5.0
0.0032049549073498163,5.0
0.006279577277562114,0.05
0.010196773160766844,1.9690845422711358
0.009361173531048511,5.0
0.003536946562062694,2.9991995997999
0.0043378804498376,5.0
0.0072628344038042705,3.8237868934467234
0.0065081694494932285,3.494447223611806
0.006071603022264435,2.7664332166083043
0.007667876737480199,2.4098549274637318
0.0019018539400513373,4.039219609804903
0.00396059032949439,3.848549274637319
0.003348235235481292,2.011180590295148
0.0033095911572565834,1.4218359179589797
0.008183664807607537,5.0
0.0022265224278688323,0.05
0.0022217927408638566,5.0
0.004193232220167917,5.0
0.005053556560659152,2.905102551275638
0.006740746856085222,2.5212856428214105
0.004079060026409294,2.4123311655827915
0.011095875645052405,2.1795647823911954
0.003425308662771874,4.611230615307654
0.0019529679978577685,1.0107803901950976
0.010134212274008812,4.73504252126063
0.0013334059834008774,1.1395447723861933
0.009014605440358398,1.394597298649325
0.005199801104034833,3.747023511755878
0.009448187978664785,1.52583791895948
0.008751021402347181,4.232366183091546
0.004362671079468479,2.6797648824412206
0.0031791515100699497,0.05
0.0037604193765645375,5.0
0.01209045949495139,1.7709854927463733
0.011513956265631863,2.709479739869935
0.0028237298906177155,4.970285142571286
0.006619202730533902,5.0
0.0030732443788090077,3.0487243621810904
0.004907791866142097,5.0
0.008019047487170819,2.3157578789394697
0.0011743831134389746,1.5555527763881942
0.004907178057111682,4.561705852926464
0.007717172774993862,2.7342421210605306
0.014259367269584121,4.400750375187594
0.0038293595333653424,3.8782641320660334
0.006387190587930851,1.5184092046023012
0.004098489536822812,1.9170835417708856
0.003856450831605185,5.0
0.01024488315449501,4.029314657328665
0.003343202036202843,0.3273386693346673
0.003975067886265948,4.554277138569285
0.01207195401923572,0.6442971485742872
0.009018877237442748,4.883616808404202
0.007968875124431049,2.2860430215107552
0.005876331189962995,2.9917708854427216
0.0033150572915812138,3.0289144572286144
0.001408979630652188,5.0
0.0018313692631906492,5.0
0.011700840787759549,4.856378189094547
0.0034610604418827753,3.848549274637319
0.0036943763353508505,3.751975987993997
0.013426296783111288,3.4498749374687345
0.008952839401091317,2.783766883441721
0.004862345989034303,4.806853426713357
0.01043664712372485,3.821310655327664
0.004544334941019634,3.410255127563782
0.0018296120921412612,1.835367683841921
0.004441281463697377,2.8233866933466736
0.0025198967439289816,2.5633816908454228
0.004112118121440404,5.0
0.009996436165533501,3.7247373686843424
0.010033499075297561,3.7940720360180094
0.002898807055754196,3.1081540770385194
0.004631176935140896,2.2538519259629815
0.007003269513266429,4.445322661330666
0.00249533885501136,5.0
0.008535832836251318,0.05
0.003107902713678466,2.7614807403701853
0.008312049527358013,0.7136318159079541
0.005281611263899581,0.05
0.005875862047714585,3.2814907453726865
0.006332353184011645,5.0
0.003962784071837269,2.4247123561780892
0.0021904269847838956,3.9723611805902954
0.011034351143682355,4.89847423711856
0.004254240433346032,3.506828414207104
0.003146632961304595,4.769709854927464
0.0024046022357338895,1.5283141570785395
0.005063638400649904,2.568334167083542
0.005803404240706883,5.0
0.008946620599917882,1.741270635317659
0.003977429839785114,4.432941470735368
0.002013843688059451,1.4589794897448727
0.004502784128545725,5.0
0.0063387756386415195,4.42303651825913
0.0015290210988621392,5.0
0.0006053709156749743,2.8233866933466736
0.008226829065629757,1.9740370185092548
0.004113503002522556,0.05
0.008774605559797158,0.05
0.005357405533650453,0.05
0.002434292431087781,4.358654327163582
0.0041388217097382135,1.0999249624812408
0.0029229519947964605,0.9983991995998001
0.010890809484420741,1.7610805402701353
0.006595396044826306,1.4168834417208607
0.00863796445469582,4.430465232616308
0.005872608864350218,1.7288894447223613
0.006005352405412487,3.7024512256128066
0.00927798125384522,2.184517258629315
0.005305415935618077,4.546848424212106
0.008605710393392613,4.868759379689846
0.007962643737285627,3.900550275137569
0.008791797973464376,4.923236618309155
0.008418490742591905,5.0
0.0029247503014294476,3.4498749374687345
0.00935054714600738,5.0
0.006136515810308087,2.9447223611805904
0.005053029705108597,5.0
0.0046514099296149705,2.3207103551775887
0.0023870699477082646,3.920360180090045
0.003315386838207812,3.3557778889444725
0.007045824550321815,1.2856428214107054
0.00656002942537743,2.107753876938469
0.011312898691961101,1.567933966983492
0.007736873968750377,3.2814907453726865
0.0040908859330595,1.4069784892446224
0.012338194507120266,5.0
0.005851222082849654,1.8972736368184093
0.005980904547793292,4.930665332666333
0.002361674524792426,0.05
0.005950756821500952,1.0578289144572288
0.005894491184650692,4.923236618309155
0.00290307551745856,5.0
0.004804191004461181,4.445322661330666
0.002824220002808818,1.7338419209604805
0.002168157978660573,5.0
0.003958063071788719,1.1123061530765384
0.007299651410763025,5.0
0.003491356895764672,3.846073036518259
0.010561069035077995,0.05
0.004179713687016549,0.05
0.0046225906163156125,3.0487243621810904
0.01156796500299933,2.3801400700350177
0.0067757363080191285,0.05
0.0033174556703283453,0.05
0.012422359699488496,3.3731115557778892
0.004769947729716249,2.976913456728364
0.002284005049601967,1.4565032516258132
0.011734547803390435,0.8126813406703353
0.004982290815209282,0.05
0.00313670485598945,1.2757378689344674
0.0027745371273553907,4.0516008004002
0.004117850459595437,1.5010755377688847
0.005110433516664507,5.0
0.006078121647749242,3.7222611305652826
0.011205755230226794,4.673136568284142
0.009444894731458438,4.930665332666333
0.0037586417160236085,4.571610805402702
0.0064846678442555886,2.7590045022511256
0.007220574738007003,0.05
0.004903418508973918,4.960380190095048
0.0038722800740650584,0.05
0.0045344040031734326,0.05
0.0028494569842358528,3.3384442221110557
0.003514996367130624,2.5485242621310658
0.0024119601236798766,0.624487243621811
0.00799615836939361,4.348749374687344
0.006433978497667581,0.05
0.005158465204082301,4.192746373186593
0.0076103616930986925,0.05
0.009446897197411132,4.26703351675838
0.004908147457318088,2.9991995997999
0.0029130521426372277,3.15767883941971
0.003015064565746156,3.1329164582291145
0.009320916019736315,4.457703851925963
0.011169606496685712,0.339719859929965
0.009522208842983035,4.358654327163582
0.0021327234224153974,1.5827913956978492
0.00272361473821834,0.05
0.011503250032340692,2.5633816908454228
0.006606071605280019,5.0
0.006486321735385929,1.8527013506753378
0.004589940191455449,4.995047523761881
0.0036700514474206983,0.05
0.008132579244440462,5.0
0.0072835445857851525,4.016933466733367
0.010267552860619839,3.52663831915958
0.005647362260765294,0.05
0.0017943512820186164,0.05
0.0031028176319495074,1.4243121560780392
0.0031309627827469724,3.5464482241120563
0.006235993097992776,0.05
0.0021731340271157543,1.5704102051025515
0.007186590841094999,4.3041770885442725
0.0034164350773500593,2.9298649324662334
0.004557534227769076,4.180365182591296
0.007109089732502585,4.024362181090546
0.001960251670861071,5.0
0.004995957194131664,1.2608804402201101
0.00735378627115036,4.470085042521261
0.003401364277275158,4.658279139569785
0.010171968533008557,1.8081290645322663
0.004356805016997534,3.0957728864432217
0.006230388243517106,4.460180090045022
0.008820132869219385,2.36775887943972
0.004431312640156518,2.6228114057028513
0.014276737042649791,0.05
0.007167691494410357,1.7635567783891948
0.005341276514264803,3.8757878939469737
0.004976636527745451,1.3227863931965984
0.006104799006445179,0.05
0.00399885224136487,0.8547773886943473
0.005278990200728938,4.992571285642821
0.006181812044837941,3.1849174587293647
0.004512169866488898,0.05
0.002307118329425699,4.730090045022512
0.006765061789818998,1.657078539269635
0.013808890967414396,3.7098799399699853
0.0052022202905828985,5.0
0.009417157924106585,2.256328164082041
0.002987499124020465,4.658279139569785
0.0042148618736844445,1.6446973486743373
0.003453624818829923,4.247223611805903
0.0026610601109240267,0.7730615307653828
0.010496991981897796,5.0
0.007214106152537404,5.0
0.005018122032429462,5.0
0.007218289297240665,3.5241620810405205
0.0032922184600009466,2.125087543771886
0.006158807921264421,0.624487243621811
0.004142112976505005,5.0
0.0066201580020276915,4.249699849924963
0.0075345591229329795,0.05
0.0057712706112662895,4.351225612806403
0.015456635918693604,2.9397698849424714
0.005667813408401209,3.836168084042021
0.005557679297847805,0.7136318159079541
0.018175687985741526,1.983941970985493
0.0030565018414717565,4.73999499749875
0.009984050886072994,5.0
0.005237959111188302,5.0
0.004191585291247121,4.4527513756878445
0.008707351193364722,2.5757628814407205
0.010715081905406966,2.4643321660830417
0.004729547854108958,4.4032266133066535
0.0031999892171242564,1.9814657328664333
0.00435656972051747,1.2385942971485744
0.016209324034685182,3.1007253626813407
0.014004054639120266,2.110230115057529
0.004606128658548869,3.8064532266133067
0.0028328927525342676,0.6591545772886445
0.0025528158305051576,1.4688844422211107
0.013109768357347278,2.2117558779389697
0.00191669131204774,1.6843171585792898
0.004313957634195238,0.05
0.004749078003894187,5.0
0.003264594302292048,1.1915457728864434
0.0034751537526062914,1.082591295647824
0.0045114920940500305,5.0
0.0030342123793096892,2.7664332166083043
0.008692093325485206,3.3557778889444725
0.005818585100919045,0.6467733866933467
0.002650182840279146,4.707803901950975
0.0069623803830037925,4.692946473236619
0.009415411839107247,2.0681340670335167
0.015534659527715718,1.7808904452226115
0.014003902918975533,3.6355927963981993
0.008812382669627548,1.6224112056028015
0.004133986961500642,1.5704102051025515
0.0038668267313297297,2.1374687343671837
0.0021301981914958468,2.023561780890445
0.005283499260217844,1.2930715357678841
0.004921000730489684,4.1853176588294145
0.0015008247341072103,1.1544022011005504
0.003961729114417938,1.793271635817909
0.003269392890123464,4.621135567783893
0.004161525320481661,1.7685092546273138
0.005007980248379333,1.7982241120560283
0.005009638666933748,4.623611805902952
0.0043659426259232,1.7066033016508255
0.006282398672881842,1.5283141570785395
0.0027239550644381424,0.05
0.002188914996791032,4.202651325662831
0.0026237458914253817,0.05
0.004362556533786449,1.6917458729364685
0.005129301989091568,1.8229864932466235
0.00287562661928472,5.0
0.006842826300059883,5.0
0.012675450442433352,3.7173086543271636
0.004990260228662939,4.341320660330165
0.008497992405414614,4.690470235117559
0.00349317844607714,0.05
0.003911371468948814,2.055752876438219
0.004214566343773055,2.5336668334167083
0.009654964239304932,5.0
0.004455876878243628,1.0479239619809906
0.0072422667831850696,1.7808904452226115
0.0043957944037516655,5.0
0.008212230505602977,4.487418709354677
0.006614504199256618,0.05
0.007082690394562309,5.0
0.002745799817587165,4.913331665832917
0.009556743990721157,3.1849174587293647
0.0034924443775351463,4.078839419709855
0.00654770911825199,0.05
0.005656087454784686,0.05
0.0070483146730952045,2.0433716858429216
0.006410994363647969,1.7090795397698852
0.002628688898784877,1.9022261130565286
0.002970927822491934,1.1791645822911456
0.004139381454543803,0.05
0.0017618632179179153,5.0
0.004769376000110792,1.5060280140070037
0.002431370889782125,2.803576788394197
0.0011791553178382014,4.1556028014007005
0.004849557469521551,0.05
0.007311826446763578,4.3834167083541775
0.017252952361203118,0.7235367683841922
0.005156059439752447,4.938094047023512
0.00488153852774937,3.8708354177088546
0.012304626214221133,3.2171085542771385
0.006735597061057252,2.825862931465733
0.013068836779297516,4.534467233616809
0.009275050688289252,0.05
0.006757522495799452,2.967008504252126
0.006538537051632688,2.5881440720360183
0.002052572245611367,3.2691095547773887
0.002904810771256698,5.0
0.010977470448574847,1.357453726863432
0.0030311935092030354,4.529514757378689
0.006586426504139813,0.9785892946473238
0.010539247175989572,0.9290645322661332
0.007883070971385776,2.10527763881941
0.005805336911609872,1.7264132066033018
0.003231314118680599,5.0
0.0017751175407943118,1.6001250625312657
0.010706589066460631,3.147773886943472
0.005500544472469747,1.8106053026513258
0.00506018825041097,1.4490745372686344
0.0059121234266812095,4.232366183091546
0.0033235742013065506,3.199774887443722
0.004402285527948566,5.0
0.010218084691075546,4.341320660330165
0.00313104083639458,0.05
0.00889709300478872,4.670660330165083
0.002385549583610057,5.0
0.003802076453234826,4.725137568784392
0.00678156688518456,4.442846423211606
0.005549064893725031,2.3553776888444222
0.012736009145909777,3.563781890945473
0.0035954154534555277,4.150650325162582
0.005515121268146156,0.05
0.0055708332177505995,1.2856428214107054
0.0040934950911389115,2.1424212106053027
0.00526314766778662,4.195222611305653
0.006698523940825915,3.4226363181590798
0.007074288693910642,0.6269634817408706
0.0023543582543238753,2.971960980490245
0.006624020008685096,0.05
0.007023460396525613,2.4915707853926965
0.004411745250544927,4.57903951975988
0.005750689403423492,2.115182591295648
0.0035530260365795943,0.05
0.005262525163366616,2.6079539769884943
0.009454672951987368,0.05
0.010604627182583308,3.9451225612806406
0.011423962981209852,0.9166833416708355
0.009072684381499156,2.4494747373686843
0.004840790935743154,4.024362181090546
0.007394091718027018,5.0
0.004623436837896608,3.288919459729865
0.0024233046779999004,3.2641570785392697
0.005176636832025523,4.111030515257629
0.0035987117104989905,4.982666333166583
0.009847522487634021,1.0058279139569786
0.00569219526269428,2.885292646323162
0.0021838723922602,2.1424212106053027
0.0040168255339694744,1.5134567283641822
0.006170324553387285,0.05
0.006104604031746813,2.2959479739869937
0.005803338602128172,0.05
0.004525249700138949,2.10280140070035
0.007880724877155708,0.05
0.006237118542822405,3.821310655327664
0.004710024275073568,2.8951975987994
0.008455477287077934,0.9043021510755379
0.004297907354013898,0.05
0.009556666298072648,0.05
0.013101861336844364,0.05
0.003497542403757284,0.461055527763882
0.010818310261256146,0.05
0.009265343776775362,2.456903451725863
0.005524147745002858,4.673136568284142
0.008562544566220305,0.05
0.0015262360819381787,5.0
0.005794258004889266,2.498999499749875
0.0030599520449912793,0.05
0.003441322441940238,1.8749874937468736
0.0072930459743080905,3.046248124062031
0.004144260469069926,1.5085042521260632
0.001752775974407511,3.0066283141570787
0.0032162786819912997,5.0
0.0027254306306025503,5.0
0.010055844397776313,2.8506253126563283
0.0059917532423902145,1.4168834417208607
0.016097870411761542,0.05
0.004617250640245797,2.9645322661330664
0.018450530355544323,4.445322661330666
0.0018879623295275233,4.007028514257129
0.0008431400349245485,5.0
0.005195481696570137,1.988894447223612
0.006279953680590103,2.214232116058029
0.007106100508451466,1.1469734867433719
0.0017097949016222636,1.741270635317659
0.006386702502123712,4.995047523761881
0.007725127571068101,2.719384692346173
0.0072942706290338236,3.563781890945473
0.011936479444208115,4.170460230115058
0.0039004560263097288,2.8506253126563283
0.00757881888127912,0.9166833416708355
0.014168849997743628,5.0
0.004118634046137444,0.8126813406703353
0.0027737045704911215,1.362406203101551
0.004063392089882829,0.7383941970985494
0.00261996912761598,3.199774887443722
0.005853719168467789,4.549324662331165
0.004457166640943783,1.6818409204602303
0.008034404771738182,0.05
0.001333766622658633,0.05
0.006792708601617736,4.405702851425713
0.008364347757697989,4.809329664832417
0.0034629830289557503,3.521685842921461
0.006319744743091001,5.0
0.005331213302201092,5.0
0.0187846193944887,4.385892946473237
0.0031360691376228628,1.610030015007504
0.0022631591144150753,0.7681090545272637
0.0037202507364947207,4.447798899449725
0.01873662368474072,3.6306403201600803
0.003027934473585167,0.05
0.01002480757422667,3.0982491245622814
0.0022327389446670162,1.7511755877938973
0.004444998699700588,2.971960980490245
0.005922328438149688,1.2014507253626814
0.010794325096788897,4.52703851925963
0.0017805254557358777,3.4176838419209608
0.012372582354953927,3.727213606803402
0.009173103650466578,2.3652826413206602
0.002809185879680154,0.05
0.007782230059126455,5.0
0.011027575136338057,3.5489244622311156
0.0036066429302479067,0.919159579789895
0.0018565696282467903,0.7631565782891447
0.0027183274374090807,2.3652826413206602
0.005575963736768483,4.237318659329665
0.009212475322804968,2.3900450225112557
0.0028719316383830143,3.838644322161081
0.006028221105969844,3.764357178589295
0.003895355862867371,0.05
0.0013482048818412376,1.7561280640320163
0.0066870325362138605,4.269509754877439
0.013398545771955539,0.5353426713356679
0.008821741348064946,4.398274137068534
0.005568600641083193,3.0214857428714357
0.006084531350286172,1.6001250625312657
0.0048454615566713155,3.7965482741370686
0.004883313727384736,3.2641570785392697
0.008124658118028046,4.311605802901451
0.0071112565758893465,3.1849174587293647
0.004253434026316796,0.05
0.0016412793975324538,3.3235867933966983
0.005132066088273338,4.635992996498249
0.005836300687063853,1.2757378689344674
0.005434493561493205,3.84112056028014
0.00476519541385019,1.9963231615807906
0.007385736644571393,1.3747873936968487
0.0030881321723636307,5.0
0.012397991431510387,2.4445222611305653
0.004528063984304671,1.899749874937469
0.00929556178826886,2.6970985492746373
0.006973841592731594,0.05
0.004403726771369937,1.9294647323661833
0.007643786983871817,0.2951475737868935
0.003096922061059222,2.642621310655328
0.009136366690199398,4.078839419709855
0.007953956998983873,2.7664332166083043
0.0065432944658505784,0.05
0.004465829543122753,2.729289644822411
0.005907750684817123,1.7759379689844925
0.007078713247081751,0.05
0.00755349025273782,3.68264132066033
0.01275666397900481,2.969484742371186
0.008627458708257485,1.3871685842921462
0.004244005161911854,3.8138819409704854
0.0035270304278644873,3.8609304652326166
0.005331098677611723,2.7590045022511256
0.006650296658572252,3.5662581290645323
0.01410246892416836,4.445322661330666
0.005982329675365168,0.8225862931465734
0.00700274502845042,3.1750125062531267
0.013275191137347889,4.8761880940470235
0.0074244268744536115,2.2637568784392195
0.010252023958488156,4.259604802401201
0.009660492032705768,2.5485242621310658
0.008885259594459197,4.455227613806904
0.017362259134603972,1.0206853426713358
0.004239671919353184,2.189469734867434
0.0020437045854704503,1.5184092046023012
0.012656656059460238,3.826263131565783
0.005450977321506088,4.455227613806904
0.0064685286117489235,4.559229614807404
0.005968303022369212,2.667383691845923
0.011798737232521284,3.4969234617308658
0.005848605483134817,0.8275387693846925
0.0022764174431742987,1.8328914457228616
0.003550973974916778,5.0
0.003607723326224041,3.26168084042021
0.008078261221217818,2.3058529264632317
0.0022702050796862064,1.9022261130565286
0.00443722186262184,3.7346423211605804
0.0037640639445083862,0.9092546273136569
0.006529442499741113,0.05
0.005281075094460637,3.591020510255128
0.004532403471005801,4.653326663331666
0.007261446002966958,2.256328164082041
0.0020180853229374573,0.05
0.005399067040928109,5.0
0.004462192883775258,4.549324662331165
0.008606866778249872,0.5625812906453228
0.006321132334219284,2.657478739369685
0.004881313716450904,2.6772886443221613
0.009671563475190513,1.0627813906953478
0.006629653609065166,4.31655827913957
0.0016249072190643032,1.2237368684342174
0.0034253046767276155,0.05
0.002544030345620618,1.5184092046023012
0.006895082379163316,1.8180340170085045
0.0053240663047633766,4.977713856928465
0.0018270253637453632,0.05
0.008803780258077862,1.1370685342671336
0.00830657335582028,4.041695847923962
0.005173200152653809,1.0751625812906456
0.0070937186399852165,5.0
0.004588138774644077,1.872511255627814
0.0052598557725626535,4.163031515757879
0.01095868327018689,4.3834167083541775
0.007638992365055379,3.2393946973486742
0.013117739262294412,0.5279139569784893
0.006940408404739397,2.5881440720360183
0.008175633296290015,2.9125312656328166
0.014010572969612556,2.6550025012506255
0.0029882654733963815,2.2389944972486244
0.008004267029572236,3.3235867933966983
0.005464886421479936,2.0508004002001
0.006413689729295,4.551800900450226
0.00944867645531424,4.3239869934967485
0.004458736225703926,1.530790395197599
0.004491759874483393,3.5662581290645323
0.01185681098357149,3.1651075537768887
0.014364544238754405,4.623611805902952
0.006674664687319545,2.662431215607804
0.0020798512797083404,0.05
0.003931577898222793,3.5489244622311156
0.0037102462816393927,3.1329164582291145
0.006373450710990089,3.4028264132066033
0.004371866852428602,5.0
0.0033385891405516496,1.129639819909955
0.008878229399500094,4.1853176588294145
0.008790899005086235,3.3854927463731865
0.003492158572110639,0.05
0.005435924259859053,5.0
0.005479839929155364,4.2447473736868435
0.002258591127122532,5.0
0.0017047323889570545,2.5485242621310658
0.0029464650022350686,3.9921710855427714
0.0053025252337629905,4.977713856928465
0.007186383489308508,0.8423961980990496
0.0017854792552622067,1.778414207103552
0.006375340155726453,1.2509754877438721
0.02123427035800597,4.658279139569785
0.0007339248500367601,5.0
0.006560042206210016,4.658279139569785
0.004787320192026684,5.0
0.0032045029296555935,1.8452726363181593
0.013062276863850919,4.549324662331165
0.0021015320869591445,0.9290645322661332
0.0075146015749148545,0.5749624812406204
0.004554763732628794,4.009504752376189
0.008851454927349234,0.05
0.01249915514285363,4.640945472736369
0.01016143896109016,4.522086043021511
0.002905511169863255,3.6925462731365686
0.004357427750601821,0.05
0.00148757810547695,0.6938219109554778
0.009694794311557661,0.05
0.0020708602667477982,1.572886443221611
